  0.8350000000000000D+01    6
  0.2211313321219523D+01
    1  315   12
  327  327  327  327  327  327  327  327  327  327
  327  327
 -0.1560248940059450D-03 -0.1712186675905476D-03 -0.1877579734281563D-03
 -0.2057439962594455D-03 -0.2252831561573342D-03 -0.2464870552852346D-03
 -0.2694723681492243D-03 -0.2943606676051136D-03 -0.3212781784500983D-03
 -0.3503554500522988D-03 -0.3817269391688478D-03 -0.4155304938959493D-03
 -0.4519067296067336D-03 -0.4909982877919777D-03 -0.5329489689537416D-03
 -0.5779027311404795D-03 -0.6260025463991198D-03 -0.6773891083468075D-03
 -0.7321993853257197D-03 -0.7905650151351851D-03 -0.8526105392401388D-03
 -0.9184514765770254D-03 -0.9881922396575316D-03 -0.1061923898590365D-02
 -0.1139721801889455D-02 -0.1221643066497107D-02 -0.1307723953295048D-02
 -0.1397977148472337D-02 -0.1492388975426766D-02 -0.1590916566347996D-02
 -0.1693485027210491D-02 -0.1799984634528228D-02 -0.1910268106817862D-02
 -0.2024147998200034D-02 -0.2141394265847941D-02 -0.2261732066965203D-02
 -0.2384839844530130D-02 -0.2510347764055554D-02 -0.2637836565948212D-02
 -0.2766836899558903D-02 -0.2896829205532813D-02 -0.3027244212418948D-02
 -0.3157464111487232D-02 -0.3286824470122611D-02 -0.3414616938800736D-02
 -0.3540092799275694D-02 -0.3662467392007484D-02 -0.3780925448825332D-02
 -0.3894627342198080D-02 -0.4002716245164658D-02 -0.4104326175959538D-02
 -0.4198590878775766D-02 -0.4284653467242345D-02 -0.4361676730572629D-02
 -0.4428853974747253D-02 -0.4485420243601032D-02 -0.4530663738664183D-02
 -0.4563937233699991D-02 -0.4584669261933476D-02 -0.4592374842691318D-02
 -0.4586665511421349D-02 -0.4567258423173244D-02 -0.4533984315078241D-02
 -0.4486794136427027D-02 -0.4425764182369316D-02 -0.4351099596847953D-02
 -0.4263136135240398D-02 -0.4162340100124876D-02 -0.4049306378343016D-02
 -0.3924754523465624D-02 -0.3789522844890003D-02 -0.3644560491769717D-02
 -0.3490917559513731D-02 -0.3329733300100709D-02 -0.3162222582573410D-02
 -0.2989660821555310D-02 -0.2813367662718367D-02 -0.2634689777769781D-02
 -0.2454983171694895D-02 -0.2275595437029416D-02 -0.2097848401269382D-02
 -0.1923021603261690D-02 -0.1752337003483284D-02 -0.1586945283861823D-02
 -0.1427914028689191D-02 -0.1276218003530008D-02 -0.1132731668558195D-02
 -0.9982239812449450D-03 -0.8733554653303119D-03 -0.7586774524815373D-03
 -0.6546333431958038D-03 -0.5615616865437197D-03 -0.4797008455420968D-03
 -0.4091949965795317D-03 -0.3501012063742703D-03 -0.3023973376668073D-03
 -0.2659905522585310D-03 -0.2407262054045500D-03 -0.2263969560100149D-03
 -0.2227519497537551D-03 -0.2295059652768238D-03 -0.2463484438553813D-03
 -0.2729523503902416D-03 -0.3089828356689149D-03 -0.3541056866045238D-03
 -0.4079955642481870D-03 -0.4703440372711989D-03 -0.5408674259617582D-03
 -0.6193144790413236D-03 -0.7054739162939056D-03 -0.7991818871247978D-03
 -0.9003294204149105D-03 -0.1008869976530921D-02 -0.1124827256660373D-02
 -0.1248303477634944D-02 -0.1379488377236761D-02 -0.1518669273882572D-02
 -0.1666242564280357D-02 -0.1822727102243189D-02 -0.1988779967202475D-02
 -0.2165215211932376D-02 -0.2353026277961190D-02 -0.2553412912882723D-02
 -0.2767813607316672D-02 -0.2997944837903830D-02 -0.3245848737737144D-02
 -0.3513951288835533D-02 -0.3805133710638014D-02 -0.4122820536434047D-02
 -0.4471088815532289D-02 -0.4854804497539190D-02 -0.5279792822405593D-02
 -0.5753055133144658D-02
  0.0000000000000000D+00  0.4000359980103472D-12  0.4417485500410005D-12
  0.4878053294280652D-12  0.5386567737678760D-12  0.5947891560359847D-12
  0.6569619315627936D-12  0.7256510346974884D-12  0.8018141149237508D-12
  0.8860599217755559D-12  0.9793267484789303D-12  0.1082573333109260D-11
  0.1196862268256528D-11  0.1323386163723348D-11  0.1463460319652680D-11
  0.1618543948780377D-11  0.1790256271872279D-11  0.1980392644000052D-11
  0.2190944680709956D-11  0.2424121898928792D-11  0.2682375730887946D-11
  0.2968426390331337D-11  0.3285292689596221D-11  0.3636325213804999D-11
  0.4025243243268275D-11  0.4456175835412752D-11  0.4933707548645315D-11
  0.5462929339857844D-11  0.6049495227818898D-11  0.6699685385370940D-11
  0.7420476399871773D-11  0.8219619527476032D-11  0.9105727863340634D-11
  0.1008837345751898D-10  0.1117819552677984D-10  0.1238702104731682D-10
  0.1372799916398494D-10  0.1521575102023304D-10  0.1686653680143025D-10
  0.1869844199519557D-10  0.2073158510831720D-10  0.2298834934389114D-10
  0.2549364103777967D-10  0.2827517798415603D-10  0.3136381114998609D-10
  0.3479388369252193D-10  0.3860363165755566D-10  0.4283563125522549D-10
  0.4753729819124323D-10  0.5276144518196637D-10  0.5856690451011655D-10
  0.6501922329349996D-10  0.7219144005230109D-10  0.8016495218311509D-10
  0.8903048509302866D-10  0.9888917502946322D-10  0.1098537790776661D-09
  0.1220500274061625D-09  0.1356181346418309D-09  0.1507144892737715D-09
  0.1675135422447018D-09  0.1862099184193746D-09  0.2070207774539587D-09
  0.2301884537649702D-09  0.2559834088519432D-09  0.2847075332103200D-09
  0.3166978395311186D-09  0.3523305938790708D-09  0.3920259371351510D-09
  0.4362530552544234D-09  0.4855359639061279D-09  0.5404599809196019D-09
  0.6016789687573557D-09  0.6699234390876598D-09  0.7460096225587799D-09
  0.8308496192259444D-09  0.9254627589070083D-09  0.1030988316218914D-08
  0.1148699742370447D-08  0.1280020595176193D-08  0.1426542370456386D-08
  0.1590044462271087D-08  0.1772516506608609D-08  0.1976183393548949D-08
  0.2203533266931602D-08  0.2457348868598160D-08  0.2740742626825616D-08
  0.3057195936143346D-08  0.3410603128922733D-08  0.3805320698598290D-08
  0.4246222400851418D-08  0.4738760933376012D-08  0.5289036977852380D-08
  0.5903876480489142D-08  0.6590917151071789D-08  0.7358705276126094D-08
  0.8216804070949351D-08  0.9175914939420189D-08  0.1024801317137595D-07
  0.1144649978684415D-07  0.1278637143663201D-07  0.1428441049205269D-07
  0.1595939770548371D-07  0.1783235010087828D-07  0.1992678706245726D-07
  0.2226902793411178D-07  0.2488852482542089D-07  0.2781823474693796D-07
  0.3109503567224947D-07  0.3476019165250143D-07  0.3885987269638793D-07
  0.4344573578135030D-07  0.4857557408695490D-07  0.5431404234678714D-07
  0.6073346710918464D-07  0.6791475168901652D-07  0.7594838669268706D-07
  0.8493557821775882D-07  0.9498950717926263D-07  0.1062367347102452D-06
  0.1188187702389681D-06  0.1328938206752969D-06  0.1486387411615121D-06
  0.1662512100768327D-06  0.1859521534507426D-06  0.2079884466599016D-06
  0.2326359242808578D-06  0.2602027322717433D-06  0.2910330602884642D-06
  0.3255112959343116D-06  0.3640666471284962D-06  0.4071782835929552D-06
  0.4553810537342498D-06  0.5092718389772630D-06  0.5695166139304456D-06
  0.6368582876717012D-06  0.7121254089850205D-06  0.7962418265975221D-06
  0.8902374044139594D-06  0.9952599014712975D-06  0.1112588136891234D-05
  0.1243646571546094D-05  0.1390021450525664D-05  0.1553478663851043D-05
  0.1735983497277362D-05  0.1939722460507812D-05  0.2167127396751375D-05
  0.2420902095335340D-05  0.2704051648062926D-05  0.3019914810210427D-05
  0.3372199648498608D-05  0.3765022781049109D-05  0.4202952538228970D-05
  0.4691056398357401D-05  0.5234953078434166D-05  0.5840869687257940D-05
  0.6515704376408405D-05  0.7267094953403852D-05  0.8103493950705273D-05
  0.9034250673853908D-05  0.1006970078158092D-04  0.1122126397982061D-04
  0.1250155043972618D-04  0.1392447657647149D-04  0.1550539085017182D-04
  0.1726121027191051D-04  0.1921056831573777D-04  0.2137397495059915D-04
  0.2377398951330482D-04  0.2643540714355517D-04  0.2938545949322305D-04
  0.3265403040289833D-04  0.3627388720729938D-04  0.4028092828549500D-04
  0.4471444740973835D-04  0.4961741536562556D-04  0.5503677921361602D-04
  0.6102377943481402D-04  0.6763428504926061D-04  0.7492914660958148D-04
  0.8297456675326098D-04  0.9184248773955455D-04  0.1016109950984548D-03
  0.1123647361755447D-03  0.1241953519643329D-03  0.1372019201732218D-03
  0.1514914069742378D-03  0.1671791243219625D-03  0.1843891891110658D-03
  0.2032549797573332D-03  0.2239195850386713D-03  0.2465362392187109D-03
  0.2712687365967978D-03  0.2982918176862329D-03  0.3277915182207215D-03
  0.3599654711324050D-03  0.3950231505403663D-03  0.4331860456457747D-03
  0.4746877512607726D-03  0.5197739605179573D-03  0.5687023441344854D-03
  0.6217422994618312D-03  0.6791745514660721D-03  0.7412905867861152D-03
  0.8083919011460921D-03  0.8807890396965281D-03  0.9588004093768765D-03
  0.1042750842185517D-02  0.1132969888374835D-02  0.1229789819125608D-02
  0.1333543319260241D-02  0.1444560852132408D-02  0.1563167680962347D-02
  0.1689680533787715D-02  0.1824403902723212D-02  0.1967625972608022D-02
  0.2119614179237481D-02  0.2280610403317168D-02  0.2450825813004429D-02
  0.2630435375387678D-02  0.2819572065458903D-02  0.3018320809996579D-02
  0.3226712213219537D-02  0.3444716121005391D-02  0.3672235090779763D-02
  0.3909097844747625D-02  0.4155052794806633D-02  0.4409761738087261D-02
  0.4672793832414869D-02  0.4943619970873307D-02  0.5221607683832262D-02
  0.5506016705023081D-02  0.5795995345223826D-02  0.6090577822533584D-02
  0.6388682701731907D-02  0.6689112596459970D-02  0.6990555286511348D-02
  0.7291586397940024D-02  0.7590673785499652D-02  0.7886183744621177D-02
  0.8176389163195609D-02  0.8459479701351733D-02  0.8733574059735816D-02
  0.8996734363135150D-02  0.9246982646401183D-02  0.9482319383504354D-02
  0.9700743948477435D-02  0.9900276839665687D-02  0.1007898343729386D-01
  0.1023499900068218D-01  0.1036655454796449D-01  0.1047200320105488D-01
  0.1054984652565315D-01  0.1059876035453931D-01  0.1061761955624719D-01
  0.1060552120470054D-01  0.1056180561934052D-01  0.1048607478078768D-01
  0.1037820768015520D-01  0.1023837222327928D-01  0.1006703337927902D-01
  0.9864957320054360D-02  0.9633211350076285D-02  0.9373159459584005D-02
  0.9086453370741545D-02  0.8775018985422380D-02  0.8441038205143726D-02
  0.8086926184559586D-02  0.7715304203157191D-02  0.7328968489968893D-02
  0.6930855501117698D-02  0.6524004314285918D-02  0.6111516951433905D-02
  0.5696517557375912D-02  0.5282111436341244D-02  0.4871344975447553D-02
  0.4467167460967028D-02  0.4072395722486222D-02  0.3689682426923655D-02
  0.3321488696867202D-02  0.2970061555712729D-02  0.2637416516524637D-02
  0.2325325443415799D-02  0.2035309634080521D-02  0.1768637909019662D-02
  0.1526329354419867D-02  0.1309160256688861D-02  0.1117674690260016D-02
  0.9521981771561701D-03  0.8128538246062287D-03  0.6995803640394208D-03
  0.6121515541612364D-03  0.5501964686622140D-03  0.5132202586367226D-03
  0.5006250545169862D-03  0.5117307478909366D-03  0.5457954629090510D-03
  0.6020355897295610D-03  0.6796453030146058D-03  0.7778155267309732D-03
  0.8957523361660624D-03  0.1032694805805629D-02  0.1187932327902670D-02
  0.1360821442317829D-02  0.1550802241455791D-02  0.1757414451610437D-02
  0.1980313347588084D-02  0.2219285735776699D-02  0.2474266338651422D-02
  0.2745355030601609D-02  0.3032835500070279D-02  0.3337196042245934D-02
  0.3659153317097072D-02  0.3999680037522668D-02  0.4360037695085492D-02
  0.4741815608410203D-02  0.5146977797901321D-02  0.5577919514086810D-02
  0.6037535657127629D-02  0.6529303926906842D-02  0.7057386297446909D-02
  0.7626753475526924D-02  0.8243338314549226D-02  0.8914226003641649D-02
  0.9647891004256460D-02  0.1045449434929426D-01  0.1134625677215318D-01
  0.1233793544672879D-01
  0.0000000000000000D+00  0.8442355867188664D-19  0.9591433110756116D-19
  0.1089667296639517D-18  0.1237922110428905D-18  0.1406275422659811D-18
  0.1598171877889439D-18  0.1816283515066122D-18  0.2065192332641928D-18
  0.2348489344809685D-18  0.2671234045646425D-18  0.3038901332774136D-18
  0.3457719925143991D-18  0.3934861216255136D-18  0.4478473169857970D-18
  0.5097854784982633D-18  0.5803620338955283D-18  0.6607878748119992D-18
  0.7524450069419790D-18  0.8569108347388539D-18  0.9759859785488470D-18
  0.1111726156277943D-17  0.1266478603259315D-17  0.1442923761787614D-17
  0.1644122983660749D-17  0.1873573120542788D-17  0.2135269014779003D-17
  0.2433775038767201D-17  0.2774307007965520D-17  0.3162825987013781D-17
  0.3606145731536087D-17  0.4112055767706079D-17  0.4689462407869708D-17
  0.5348550341478176D-17  0.6100967833005446D-17  0.6960039009413953D-17
  0.7941007238451455D-17  0.9061314195788355D-17  0.1034091990546407D-16
  0.1180266982800681D-16  0.1347271597960729D-16  0.1538100011196002D-16
  0.1756180818672503D-16  0.2005440676508253D-16  0.2290377352931774D-16
  0.2616143599180791D-16  0.2988643456413304D-16  0.3414642859790571D-16
  0.3901896681847998D-16  0.4459294680967628D-16  0.5097029193749949D-16
  0.5826787839904992D-16  0.6661975003660228D-16  0.7617966426672158D-16
  0.8712401905640879D-16  0.9965521846660639D-16  0.1140055430326157D-15
  0.1304416013396314D-15  0.1492694507857735D-15  0.1708404889426398D-15
  0.1955582323992055D-15  0.2238861178259683D-15  0.2563564805887739D-15
  0.2935808899984445D-15  0.3362620476913282D-15  0.3852074872607282D-15
  0.4413453497506105D-15  0.5057425517323520D-15  0.5796257112801706D-15
  0.6644052532429321D-15  0.7617031799359793D-15  0.8733850680818541D-15
  0.1001596939055263D-14  0.1148807749015876D-14  0.1317858360397710D-14
  0.1512017988839591D-14  0.1735049272726806D-14  0.1991283289232995D-14
  0.2285706044754580D-14  0.2624058203132770D-14  0.3012950086925430D-14
  0.3459994300838602D-14  0.3973958688735956D-14  0.4564942753894220D-14
  0.5244581154994119D-14  0.6026278447689636D-14  0.6925479884975001D-14
  0.7959983832224504D-14  0.9150302210009367D-14  0.1052007636723765D-13
  0.1209655692916024D-13  0.1391115748280132D-13  0.1600009348345316D-13
  0.1840511952121154D-13  0.2117438011206815D-13  0.2436339151525383D-13
  0.2803617477509330D-13  0.3226656329660016D-13  0.3713971185279427D-13
  0.4275383806126518D-13  0.4922223214190135D-13  0.5667557627375443D-13
  0.6526462121815228D-13  0.7516327519563299D-13  0.8657216844365403D-13
  0.9972276661006853D-13  0.1148821173493351D-12  0.1323583274088497D-12
  0.1525068823797638D-12  0.1757379384367957D-12  0.2025247351457083D-12
  0.2334133011666929D-12  0.2690336508764957D-12  0.3101127000876302D-12
  0.3574891637516554D-12  0.4121307384745515D-12  0.4751539186246080D-12
  0.5478468476700463D-12  0.6316956671680638D-12  0.7284148957113405D-12
  0.8399824504643985D-12  0.9686800162268332D-12  0.1117139573000529D-11
  0.1288397014823546D-11  0.1485953932460861D-11  0.1713848793036352D-11
  0.1976738933846848D-11  0.2279994998838004D-11  0.2629809688442824D-11
  0.3033322971133437D-11  0.3498766223180330D-11  0.4035628127518594D-11
  0.4654845579848978D-11  0.5369023327616649D-11  0.6192686613789193D-11
  0.7142571722027142D-11  0.8237960033828455D-11  0.9501062023916076D-11
  0.1095745855155692D-10  0.1263660786852777D-10  0.1457242797703466D-10
  0.1680396535333698D-10  0.1937616262801679D-10  0.2234073960759042D-10
  0.2575720406355615D-10  0.2969401103672892D-10  0.3422989204359061D-10
  0.3945537856864950D-10  0.4547454762871055D-10  0.5240702105328847D-10
  0.6039025449803351D-10  0.6958215715959336D-10  0.8016408876280168D-10
  0.9234428672459064D-10  0.1063617835525052D-09  0.1224908826078221D-09
  0.1410462694631257D-09  0.1623888463322399D-09  0.1869323885793806D-09
  0.2151511352700396D-09  0.2475884402683280D-09  0.2848666266889044D-09
  0.3276982057666374D-09  0.3768986416204800D-09  0.4334008661835713D-09
  0.4982717739905027D-09  0.5727309548142572D-09  0.6581719536061364D-09
  0.7561863821066262D-09  0.8685912451743548D-09  0.9974598876508634D-09
  0.1145157014780741D-08  0.1314378291191331D-08  0.1508195080562534D-08
  0.1730104950747736D-08  0.1984088637601506D-08  0.2274674235479775D-08
  0.2607009463636873D-08  0.2986942945857150D-08  0.3421115535892943D-08
  0.3917062823846771D-08  0.4483330068675631D-08  0.5129600919558359D-08
  0.5866841413892442D-08  0.6707460871971584D-08  0.7665491447572738D-08
  0.8756788239180426D-08  0.9999252017591397D-08  0.1141307678108643D-07
  0.1302102450782075D-07  0.1484872963478482D-07  0.1692503595141206D-07
  0.1928236875095852D-07  0.2195714523090502D-07  0.2499022627096473D-07
  0.2842741283927040D-07  0.3231999037865178D-07  0.3672532459946026D-07
  0.4170751214612204D-07  0.4733808960351644D-07  0.5369680425739606D-07
  0.6087244991037427D-07  0.6896377087047274D-07  0.7808043696080505D-07
  0.8834409203378195D-07  0.9988947799755685D-07  0.1128656357620964D-06
  0.1274371837727401D-06  0.1437856739059877D-06  0.1621110234414420D-06
  0.1826330205810872D-06  0.2055928995544433D-06  0.2312549797031535D-06
  0.2599083610917220D-06  0.2918686671079795D-06  0.3274798222184024D-06
  0.3671158505040797D-06  0.4111826778323213D-06  0.4601199175137433D-06
  0.5144026160586126D-06  0.5745429321886962D-06  0.6410917185949570D-06
  0.7146399720778143D-06  0.7958201136938389D-06  0.8853070563990143D-06
  0.9838190134733951D-06  0.1092117996797430D-05  0.1211009949903776D-05
  0.1341344456744035D-05  0.1484013963400768D-05  0.1639952446675291D-05
  0.1810133460748576D-05  0.1995567491126574D-05  0.2197298544048683D-05
  0.2416399899686242D-05  0.2653968959035863D-05  0.2911121117679672D-05
  0.3188982604806935D-05  0.3488682233318946D-05  0.3811342016695612D-05
  0.4158066620748990D-05  0.4529931633507027D-05  0.4927970654210715D-05
  0.5353161222565768D-05  0.5806409631556650D-05  0.6288534690671260D-05
  0.6800250530410032D-05  0.7342148562340115D-05  0.7914678730384049D-05
  0.8518130207104420D-05  0.9152611702157201D-05  0.9818031557902679D-05
  0.1051407780913954D-04  0.1124019838098187D-04  0.1199558159303843D-04
  0.1277913713370966D-04  0.1358947766913237D-04  0.1442490126326978D-04
  0.1528337481153692D-04  0.1616251872776537D-04  0.1705959317122649D-04
  0.1797148613282621D-04  0.1889470371643441D-04  0.1982536291221608D-04
  0.2075918707316823D-04  0.2169150415310615D-04  0.2261724756474204D-04
  0.2353095928563423D-04  0.2442679460388203D-04  0.2529852767977531D-04
  0.2613955692429608D-04  0.2694290907441364D-04  0.2770124078523377D-04
  0.2840683656255029D-04  0.2905160192261962D-04  0.2962705078420607D-04
  0.3012428626213544D-04  0.3053397423154152D-04  0.3084630925542202D-04
  0.3105097270092967D-04  0.3113708309700693D-04  0.3109313899194296D-04
  0.3090695473800307D-04  0.3056558974656184D-04  0.3005527180608177D-04
  0.2936131502465172D-04  0.2846803283620027D-04  0.2735864628666001D-04
  0.2601518749085692D-04  0.2441839770095015D-04  0.2254761888812126D-04
  0.2038067706839120D-04  0.1789375484193921D-04  0.1506124976574077D-04
  0.1185561423486738D-04  0.8247171565194710D-05  0.4203901901926342D-05
 -0.3088094489422021D-06 -0.5328469783452330D-05 -0.1089583247889567D-04
 -0.1705531696457427D-04 -0.2385550726741530D-04 -0.3134974272015793D-04
 -0.3959681637889817D-04 -0.4866179930861742D-04 -0.5861701251554735D-04
 -0.6954317325979413D-04 -0.8153074919002530D-04 -0.9468156246798245D-04
 -0.1091106971919605D-03 -0.1249487770772546D-03 -0.1423446968330043D-03
 -0.1614689104200033D-03 -0.1825174028835197D-03 -0.2057165009714479D-03
 -0.2313287131920872D-03 -0.2596598338717252D-03 -0.2910676029001148D-03
 -0.3259722848118933D-03 -0.3648696260374772D-03 -0.4083467699856899D-03
 -0.4571018699004089D-03 -0.5119683427417139D-03 -0.5739449790140963D-03
 -0.6442334607806299D-03 -0.7242853317317155D-03 -0.8158609094537026D-03
 -0.9211038868288626D-03
  0.0000000000000000D+00  0.1558270063077250D-18  0.1769824281659091D-18
  0.2010057934474321D-18  0.2282845148432185D-18  0.2592521749708065D-18
  0.2945341155995481D-18  0.3346258850700681D-18  0.3803576063209259D-18
  0.4323928041340228D-18  0.4916558367349131D-18  0.5591460503367868D-18
  0.6360041400921677D-18  0.7235400399281561D-18  0.8232422426658203D-18
  0.9368096568897273D-18  0.1066180342336704D-17  0.1213564888131763D-17
  0.1381485691579450D-17  0.1572820957556708D-17  0.1790855422707291D-17
  0.2039338282637792D-17  0.2322549371649480D-17  0.2645374952505632D-17
  0.3013394386381166D-17  0.3432979307224307D-17  0.3911407135973727D-17
  0.4456991004107059D-17  0.5079228494896936D-17  0.5788971955012667D-17
  0.6598623532352601D-17  0.7522358568655215D-17  0.8576381510353065D-17
  0.9779219118531464D-17  0.1115205646973529D-16  0.1271912205544577D-16
  0.1450812922718912D-16  0.1655078231459254D-16  0.1888335698639140D-16
  0.2154736585436285D-16  0.2459032196575625D-16  0.2806661472376072D-16
  0.3203851495574230D-16  0.3657732835897241D-16  0.4176471944363172D-16
  0.4769423142101071D-16  0.5447303131793858D-16  0.6222391401373292D-16
  0.7108760398242572D-16  0.8122539938343945D-16  0.9282220989682145D-16
  0.1060900474814293D-15  0.1212720382040302D-15  0.1386470336263772D-15
  0.1585349121563851D-15  0.1813026745113726D-15  0.2073714532863802D-15
  0.2372245748924404D-15  0.2714168332021031D-15  0.3105851585439353D-15
  0.3554608937223149D-15  0.4068839210788229D-15  0.4658189219211732D-15
  0.5333740926918586D-15  0.6108226919172852D-15  0.6996278492919659D-15
  0.8014711343924486D-15  0.9182854588462503D-15  0.1052292973877301D-14
  0.1206048726830664D-14  0.1382490957646304D-14  0.1584999051730930D-14
  0.1817460322069982D-14  0.2084346973964939D-14  0.2390804814210086D-14
  0.2742755507153525D-14  0.3147014457901353D-14  0.3611426723675496D-14
  0.4145023724667964D-14  0.4758203953317529D-14  0.5462941374625079D-14
  0.6273025780146182D-14  0.7204340016455621D-14  0.8275179768796133D-14
  0.9506622458028190D-14  0.1092295282204343D-13  0.1255215392244195D-13
  0.1442647366767947D-13  0.1658307850296404D-13  0.1906480771711415D-13
  0.2192104389451340D-13  0.2520871743905830D-13  0.2899346586600082D-13
  0.3335097175382908D-13  0.3836850693752217D-13  0.4414671478242612D-13
  0.5080166729198232D-13  0.5846723947328080D-13  0.6729784992794391D-13
  0.7747162418589661D-13  0.8919404601018369D-13  0.1027021719496124D-12
  0.1182694960070180D-12  0.1362115646596609D-12  0.1568924578856289D-12
  0.1807322696279454D-12  0.2082157416251969D-12  0.2399022281667695D-12
  0.2764371965670257D-12  0.3185654995420228D-12  0.3671466918424863D-12
  0.4231727051690324D-12  0.4877882433993197D-12  0.5623143154439684D-12
  0.6482753867122583D-12  0.7474307034652922D-12  0.8618104287038046D-12
  0.9937573253331206D-12  0.1145974834064047D-11  0.1321582522018649D-11
  0.1524180025803904D-11  0.1757920782746518D-11  0.2027597039314742D-11
  0.2338737850226447D-11  0.2697722039633428D-11  0.3111908391971580D-11
  0.3589785680164724D-11  0.4141145529254057D-11  0.4777281561488095D-11
  0.5511218782772564D-11  0.6357977759640581D-11  0.7334878811383378D-11
  0.8461892216011067D-11  0.9762041315334193D-11  0.1126186641964366D-10
  0.1299195857438853D-10  0.1498757358055372D-10  0.1728933818056188D-10
  0.1994406205907154D-10  0.2300567129317205D-10  0.2653628115335063D-10
  0.3060742874391103D-10  0.3530148892298065D-10  0.4071330030728184D-10
  0.4695203200124221D-10  0.5414332605667996D-10  0.6243175563908221D-10
  0.7198364452912915D-10  0.8299030001322126D-10  0.9567171851493211D-10
  0.1102808316033286D-09  0.1271083694102606D-09  0.1464884291382070D-09
  0.1688048484007519D-09  0.1944984967849420D-09  0.2240756144542695D-09
  0.2581173440400756D-09  0.2972906217387720D-09  0.3423606157091304D-09
  0.3942049248425402D-09  0.4538297790843393D-09  0.5223885140729528D-09
  0.6012026283272993D-09  0.6917857709799520D-09  0.7958710525910730D-09
  0.9154421213940024D-09  0.1052768502968172D-08  0.1210445763402633D-08
  0.1391441125143241D-08  0.1599145241592021D-08  0.1837430921877508D-08
  0.2110719691811294D-08  0.2424057181701665D-08  0.2783198447259505D-08
  0.3194704457185578D-08  0.3666051121076898D-08  0.4205752384952696D-08
  0.4823499089898022D-08  0.5530315472963499D-08  0.6338735389417776D-08
  0.7263000552543434D-08  0.8319283322134707D-08  0.9525936826313954D-08
  0.1090377547370176D-07  0.1247638920461409D-07  0.1427049514083793D-07
  0.1631633062335349D-07  0.1864809197545223D-07  0.2130442369391243D-07
  0.2432896315155914D-07  0.2777094628833924D-07  0.3168588017191095D-07
  0.3613628871874754D-07  0.4119253827794125D-07  0.4693375018617960D-07
  0.5344880779636704D-07  0.6083746585521968D-07  0.6921157044638864D-07
  0.7869639801296868D-07  0.8943212221234536D-07  0.1015754175208293D-06
  0.1153012085767445D-06  0.1308045742075626D-06  0.1483028149059239D-06
  0.1680376921752013D-06  0.1902778476297555D-06  0.2153214089783070D-06
  0.2434987890094102D-06  0.2751756824032849D-06  0.3107562635808847D-06
  0.3506865868336830D-06  0.3954581876312415D-06  0.4456118812232410D-06
  0.5017417514442300D-06  0.5644993189103876D-06  0.6345978735889544D-06
  0.7128169519514577D-06  0.8000069335842218D-06  0.8970937261896062D-06
  0.1005083501343674D-05  0.1125067436162727D-05  0.1258226408158798D-05
  0.1405835582029218D-05  0.1569268817937797D-05  0.1750002821029399D-05
  0.1949620941520971D-05  0.2169816523798777D-05  0.2412395691621082D-05
  0.2679279444909598D-05  0.2972504931883876D-05  0.3294225748668608D-05
  0.3646711107258196D-05  0.4032343702184534D-05  0.4453616096800689D-05
  0.4913125442220878D-05  0.5413566336171978D-05  0.5957721625888551D-05
  0.6548450959343145D-05  0.7188676893175677D-05  0.7881368374286239D-05
  0.8629521425723284D-05  0.9436136886645725D-05  0.1030419508096151D-04
  0.1123662731965169D-04  0.1223628417729507D-04  0.1330590052296113D-04
  0.1444805732795365D-04  0.1566514031583761D-04  0.1695929556126965D-04
  0.1833238218060751D-04  0.1978592228641269D-04  0.2132104839776344D-04
  0.2293844850812025D-04  0.2463830901415116D-04  0.2642025570667559D-04
  0.2828329302844658D-04  0.3022574182103252D-04  0.3224517582900016D-04
  0.3433835731116540D-04  0.3650117222199013D-04  0.3872856556800234D-04
  0.4101447766092418D-04  0.4335178207707424D-04  0.4573222609695483D-04
  0.4814637425451541D-04  0.5058355531821554D-04  0.5303181259460150D-04
  0.5547785691849250D-04  0.5790702112797572D-04  0.6030321427426943D-04
  0.6264887333439847D-04  0.6492490981529606D-04  0.6711064838319983D-04
  0.6918375453493740D-04  0.7112014834771943D-04  0.7289390149863443D-04
  0.7447711502141526D-04  0.7583977564994263D-04  0.7694958906307975D-04
  0.7777178886545542D-04  0.7826892068113596D-04  0.7840060126526212D-04
  0.7812325301183038D-04  0.7738981461323754D-04  0.7614942886471312D-04
  0.7434710866442537D-04  0.7192338209450940D-04  0.6881391704450578D-04
  0.6494912513488587D-04  0.6025374364309258D-04  0.5464639280122067D-04
  0.4803910410121265D-04  0.4033681320384032D-04  0.3143680870065823D-04
  0.2122812530825728D-04  0.9590867224921745D-05 -0.3604555732397566D-05
 -0.1849829966318667D-04 -0.3524208955409087D-04 -0.5400038069941671D-04
 -0.7495170903108091D-04 -0.9829026458166728D-04 -0.1242277267345155D-03
 -0.1529954056990134D-03 -0.1848467425405697D-03 -0.2200602313428346D-03
 -0.2589428428480607D-03 -0.3018340507921167D-03 -0.3491105911349404D-03
 -0.4011921220472979D-03 -0.4585479992595117D-03 -0.5217054384739375D-03
 -0.5912594055668078D-03 -0.6678846580281758D-03 -0.7523504619589431D-03
 -0.8455386348549887D-03 -0.9484657208662185D-03 -0.1062310309631723D-02
 -0.1188446768109368D-02 -0.1328486998022098D-02 -0.1484332268933655D-02
 -0.1658237759839610D-02 -0.1852893184896422D-02 -0.2071523876105193D-02
