    1
  315
 -0.3629097438104498D-05 -0.3965717366928791D-05 -0.4331183888614411D-05
 -0.4728552257094408D-05 -0.5161428608266921D-05 -0.5634054297895131D-05
 -0.6151382321456340D-05 -0.6719138695919617D-05 -0.7343861402507782D-05
 -0.8032910652174730D-05 -0.8794446082785381D-05 -0.9637368997854473D-05
 -0.1057123059630969D-04 -0.1160610968277524D-04 -0.1275246518567098D-04
 -0.1402096945325980D-04 -0.1542232810009056D-04 -0.1696709059053904D-04
 -0.1866545390244967D-04 -0.2052705931489417D-04 -0.2256078021911930D-04
 -0.2477449723171633D-04 -0.2717485576482651D-04 -0.2976700074795500D-04
 -0.3255428326766647D-04 -0.3553793452198451D-04 -0.3871670350146192D-04
 -0.4208645622105971D-04 -0.4563973609461644D-04 -0.4936528732186334D-04
 -0.5324754594863354D-04 -0.5726610691066276D-04 -0.6139517994257988D-04
 -0.6560305338407415D-04 -0.6985159267607378D-04 -0.7409581061800133D-04
 -0.7828355947999153D-04 -0.8235541166111639D-04 -0.8624481597954420D-04
 -0.8987864111664024D-04 -0.9317824549489922D-04 -0.9606124190962998D-04
 -0.9844415110860522D-04 -0.1002461531272721D-03 -0.1013941352165579D-03
 -0.1018291802095407D-03 -0.1015145125644651D-03 -0.1004446894619734D-03
 -0.9865546529362918D-04 -0.9623326601124047D-04 -0.9332262594419151D-04
 -0.9012944332779444D-04 -0.8691756760902418D-04 -0.8399665352732863D-04
 -0.8170029897696187D-04 -0.8035547958697078D-04 -0.8024690673546635D-04
 -0.8158195537899581D-04 -0.8446281016299528D-04 -0.8887138472994834D-04
 -0.9466976272350791D-04 -0.1016153017172547D-03 -0.1093864557901750D-03
 -0.1176137855636963D-03 -0.1259107561004648D-03 -0.1339003067531923D-03
 -0.1412350366141582D-03 -0.1476105368536823D-03 -0.1527725432160673D-03
 -0.1565191495745503D-03 -0.1586994269239519D-03 -0.1592096211173388D-03
 -0.1579878152968462D-03 -0.1550076402151742D-03 -0.1502713544659239D-03
 -0.1438024129038723D-03 -0.1356374931150848D-03 -0.1258178449695002D-03
 -0.1143797532852878D-03 -0.1013438461698059D-03 -0.8670293172622837D-04
 -0.7040799629856240D-04 -0.5235194331329110D-04 -0.3235059015779469D-04
 -0.1012037037791708D-04  0.1474788908266990D-04  0.4281982700549789D-04
  0.7485383159095115D-04  0.1118435959315697D-03  0.1550678113108322D-03
  0.2061478371918485D-03  0.2671139111979529D-03  0.3404802463420750D-03
  0.4293287658548817D-03  0.5374000480063753D-03  0.6691890031399477D-03
  0.8300410348042034D-03  0.1026242721326041D-02  0.1265099751135999D-02
  0.1554994848100030D-02  0.1905421019643810D-02  0.2326991625504446D-02
  0.2831439293160203D-02  0.3431628741158536D-02  0.4141621385347606D-02
  0.4976836510923285D-02  0.5954350582854371D-02  0.7093362031023486D-02
  0.8415827191629843D-02  0.9947252386584868D-02  0.1171761503933690D-01
  0.1376238746920452D-01  0.1612364913515484D-01  0.1885129127886393D-01
  0.2200433638682069D-01  0.2565240855171772D-01  0.2987740164067925D-01
  0.3477538649592668D-01  0.4045882652696846D-01  0.4705906859985011D-01
  0.5472950342871422D-01  0.6364820528102900D-01  0.7402412732257531D-01
  0.8609565982090903D-01
    1   56  327
  0.0000000000000000D+00 -0.3432339836481032D-14 -0.2193889641432263D-14
 -0.5100658214421439D-14 -0.4344779970288835D-14  0.5863682785090793D-14
  0.3358566644784011D-14 -0.2313160534111395D-14  0.6855114081471482D-14
 -0.6234629846660474D-14  0.3454315657682838D-14  0.1846907812952468D-14
  0.7897097431296808D-15  0.4621702996874645D-14  0.4670517634616499D-14
  0.4942038096517204D-14  0.5637905756169788D-14  0.4782047038847667D-14
  0.2399392516156457D-14 -0.1988748053737050D-14  0.1313588702826079D-13
  0.6133525942638720D-15  0.4166800009140630D-14  0.1084411787306340D-13
  0.8711777299793334D-14  0.1097570953089649D-13  0.7407323316297930D-14
  0.1475361371868917D-13  0.9706347812646332D-14  0.1738824073664107D-13
  0.1909910162693224D-13  0.1677526945624393D-13  0.1541342313030256D-13
  0.1703846547843950D-13  0.1760220193889936D-13  0.2402799715088942D-13
  0.2250472603042365D-13  0.2988428678549072D-13  0.2608097078006208D-13
  0.2896601114595761D-13  0.3963115034999968D-13  0.5057475742202467D-13
  0.5045663150801417D-13  0.5902508223021679D-13  0.6771653106019550D-13
  0.7218272446072977D-13  0.7189892683018904D-13  0.9406173424049062D-13
  0.9741015882580732D-13  0.1241099078296334D-12  0.1261067498711409D-12
  0.1476214925119215D-12  0.1685619398999974D-12  0.1946638981562399D-12
  0.2200329639715232D-12  0.2457767655031897D-12  0.2818608720877607D-12
  0.3098245596257309D-12  0.3589240571492928D-12  0.4036106358768825D-12
  0.4560628578491302D-12  0.5165237030700116D-12  0.5828358408459367D-12
  0.6626309513716757D-12  0.7514028780284309D-12  0.8437866608198860D-12
  0.9507361472827459D-12  0.1078145462383969D-11  0.1223897187136833D-11
  0.1377743745834907D-11  0.1555794610241099D-11  0.1758091196172574D-11
  0.1996385537466287D-11  0.2242973706024268D-11  0.2537638518330639D-11
  0.2867281010957243D-11  0.3240643943722266D-11  0.3664708399099648D-11
  0.4143899215241664D-11  0.4683200124258713D-11  0.5280759194476731D-11
  0.5959865754610923D-11  0.6726914364843640D-11  0.7608713447725803D-11
  0.8593974392460605D-11  0.9715511919963655D-11  0.1096830927790872D-10
  0.1237792688824557D-10  0.1397530662471559D-10  0.1578627995944790D-10
  0.1781989772655698D-10  0.2011810506534295D-10  0.2271453870790733D-10
  0.2564516030149422D-10  0.2894044968001975D-10  0.3266655399017833D-10
  0.3688003017766359D-10  0.4162258872823816D-10  0.4697982434695923D-10
  0.5302044194149264D-10  0.5983771107210661D-10  0.6752971952691151D-10
  0.7619700594831638D-10  0.8599263704450110D-10  0.9702444144761812D-10
  0.1094810656097465D-09  0.1235246026876860D-09  0.1393623426595921D-09
  0.1572325027184250D-09  0.1773738276378912D-09  0.2001016468626624D-09
  0.2257223021394426D-09  0.2546170008687966D-09  0.2872053013965067D-09
  0.3239533510982501D-09  0.3653719444932177D-09  0.4120802029947987D-09
  0.4647387960163823D-09  0.5241096988120746D-09  0.5910393962311394D-09
  0.6664824647505305D-09  0.7515135267148548D-09  0.8473865287499558D-09
  0.9554246703105711D-09  0.1077182369065374D-08  0.1214417734962202D-08
  0.1369069424245111D-08  0.1543326848030660D-08  0.1739683193242195D-08
  0.1960934638900641D-08  0.2210194030793038D-08  0.2491004237410804D-08
  0.2807341626427169D-08  0.3163660713385234D-08  0.3565007938660243D-08
  0.4017016223627225D-08  0.4526054735506920D-08  0.5099250468041562D-08
  0.5744666725706998D-08  0.6471306688367942D-08  0.7289335164100515D-08
  0.8210140212874003D-08  0.9246543905267701D-08  0.1041291554825578D-07
  0.1172542391473335D-07  0.1320218514359100D-07  0.1486355902633339D-07
  0.1673238200168205D-07  0.1883427968058105D-07  0.2119799066998317D-07
  0.2385569517271993D-07  0.2684352751241134D-07  0.3020192078089567D-07
  0.3397619411666514D-07  0.3821708043911876D-07  0.4298133825896866D-07
  0.4833250907663313D-07  0.5434161044498726D-07  0.6108803550798827D-07
  0.6866048114729025D-07  0.7715799236962098D-07  0.8669110176825572D-07
  0.9738307439422679D-07  0.1093713215592366D-06  0.1228089146390363D-06
  0.1378662102885705D-06  0.1547327073296458D-06  0.1736189983979460D-06
  0.1947589427820429D-06  0.2184119538252978D-06  0.2448655625991857D-06
  0.2744380772791829D-06  0.3074815087061066D-06  0.3443846786970265D-06
  0.3855764833371981D-06  0.4315293625936552D-06  0.4827629975865247D-06
  0.5398480344077966D-06  0.6034100813334758D-06  0.6741336773826892D-06
  0.7527663802049300D-06  0.8401228353136835D-06  0.9370887502679573D-06
  0.1044624729029406D-05  0.1163769936126041D-05  0.1295645367578626D-05
  0.1441456736580974D-05  0.1602496940750647D-05  0.1780147858747957D-05
  0.1975881677151467D-05  0.2191261606837927D-05  0.2427942170224263D-05
  0.2687669299124364D-05  0.2972280644284937D-05  0.3283706749887408D-05
  0.3623974017163472D-05  0.3995210748303494D-05  0.4399658038220968D-05
  0.4839687633325125D-05  0.5317829506511717D-05  0.5836812225764374D-05
  0.6399619532864604D-05  0.7009566603071548D-05  0.7670399111894483D-05
  0.8386417290484147D-05  0.9162625615392107D-05  0.1000490631449507D-04
  0.1092021190948100D-04  0.1191676826471826D-04  0.1300427601965252D-04
  0.1419409478986023D-04  0.1549939315838997D-04  0.1693524642414276D-04
  0.1851866688172844D-04  0.2026855545713768D-04  0.2220556977395093D-04
  0.2435191043826140D-04  0.2673103375113813D-04  0.2936730365516539D-04
  0.3228559772210002D-04  0.3551088133107643D-04  0.3906776095484534D-04
  0.4298002262681168D-04  0.4727015620269151D-04  0.5195886084262094D-04
  0.5706452290740377D-04  0.6260265479397389D-04  0.6858528194079057D-04
  0.7502026540246515D-04  0.8191054883215066D-04  0.8925332099542038D-04
  0.9703908843176616D-04  0.1052506568338069D-03  0.1138620251355542D-03
  0.1228372027483065D-03  0.1321289687674243D-03  0.1416776027408655D-03
  0.1514096306191981D-03  0.1612366477608098D-03  0.1710543046121868D-03
  0.1807415712444426D-03  0.1901604355973811D-03  0.1991562383276647D-03
  0.2075589046546458D-03  0.2151853993573190D-03  0.2218438002075940D-03
  0.2273394474903644D-03  0.2314836638697229D-03  0.2341055178426592D-03
  0.2350669779497287D-03  0.2342815086754651D-03  0.2317356180591141D-03
  0.2275120169126587D-03  0.2218118802410243D-03  0.2149723090925441D-03
  0.2074739002683522D-03  0.1999325154360587D-03  0.1930703440848175D-03
  0.1876639596049415D-03  0.1844718595657404D-03  0.1841502249706031D-03
  0.1871704322400677D-03  0.1937541314104307D-03  0.2038389462192425D-03
  0.2170810228274343D-03  0.2328920166520506D-03  0.2505008508112259D-03
  0.2690269953539519D-03  0.2875525385291195D-03  0.3051837559541978D-03
  0.3210973478500893D-03  0.3345704819406894D-03  0.3449964055135027D-03
  0.3518886459819789D-03  0.3548769936890506D-03  0.3536980119070003D-03
  0.3481821189286895D-03  0.3382385682699874D-03  0.3238390417619049D-03
  0.3050000991029075D-03  0.2817643873519795D-03  0.2541802755467107D-03
  0.2222794102771605D-03  0.1860515585889855D-03  0.1454159925867656D-03
  0.1001885593484265D-03  0.5004346031715489D-04 -0.5531368799188154D-05
 -0.6728653256816785D-04 -0.1362725117896951D-03 -0.2139116108178684D-03
 -0.3020821735960812D-03 -0.4032167561087830D-03 -0.5204158332584620D-03
 -0.6575783441189453D-03 -0.8195494807479047D-03 -0.1012285320572969D-02
 -0.1243032230589493D-02 -0.1520516135853392D-02 -0.1855134518527742D-02
 -0.2259140794996730D-02 -0.2746808588433072D-02 -0.3334563401355051D-02
 -0.4041073155434937D-02 -0.4887299029680101D-02 -0.5896524431801324D-02
 -0.7094402179191840D-02 -0.8509082004256508D-02 -0.1017149630251677D-01
 -0.1211588227395295D-01 -0.1438059987930522D-01 -0.1700927122930773D-01
 -0.2005222845561768D-01 -0.2356822896789449D-01 -0.2762638894843106D-01
 -0.3230829999737496D-01 -0.3771032327427153D-01 -0.4394608960948816D-01
 -0.5114926411680268D-01 -0.5947665308747745D-01 -0.6911174575726838D-01
 -0.8026876812792130D-01 -0.9319737967935891D-01 -0.1081879426336579D+00
 -0.1255781402656853D+00 -0.1457585999112606D+00 -0.1691856066660496D+00
 -0.1963787916119690D+00
    1  154  327
  0.0000000000000000D+00 -0.1522993406505030D-13  0.6055883520879064D-16
  0.1111762061879378D-13 -0.7178717034335205D-14 -0.9660340499672830D-14
 -0.5018047015278816D-14 -0.3996227812150772D-14 -0.1775908155982790D-14
 -0.1109874759555951D-14 -0.1220752238207871D-13 -0.2717011456631596D-14
 -0.1282503753045209D-13 -0.1482263963125388D-13 -0.9245297758664250D-14
 -0.1040099516599322D-13 -0.8706350124133136D-14 -0.6258006000199640D-14
 -0.6707226308770222D-14 -0.7642951659235090D-14 -0.9142030759412631D-14
 -0.1722918913417325D-13 -0.5869050532522324D-14 -0.8307809498671110D-14
  0.1585861787181070D-14 -0.8630484830729939D-14 -0.3006952529786433D-14
 -0.6996613895733391D-14 -0.2830292356600430D-14  0.6254448971485586D-14
 -0.1196769688084917D-15 -0.9832047419393358D-14 -0.1722645292056487D-13
 -0.2074802552082187D-13 -0.1929687671623543D-15 -0.7345034501758189D-14
  0.4321721028913276D-14 -0.9899155344632328D-14 -0.5535931906457571D-14
 -0.1252022231720701D-13 -0.7344194392594752D-14 -0.2133464145623913D-14
 -0.1080833475300464D-13 -0.1006636970651178D-13 -0.6684606591010458D-14
 -0.1032227077537251D-13 -0.2517939018473290D-14 -0.2622544681020755D-14
 -0.2486252147079828D-14 -0.1060582649031302D-13  0.1336541529642973D-14
  0.5552095358388646D-14 -0.5822036111170883D-14  0.7522387141643262D-14
 -0.3829704567391264D-14 -0.9490753317378246D-15 -0.4327829335968754D-14
 -0.1634410055569364D-14  0.5782449576921416D-14 -0.1861223392476750D-14
 -0.1295937182831072D-13 -0.8425431910742248D-14 -0.9959585458977939D-14
  0.1770409012127099D-14 -0.1257678966871015D-13 -0.1073816375348184D-13
 -0.5399996552780119D-14 -0.6006362130224440D-14 -0.4067296417527686D-14
 -0.2005071076421521D-14 -0.1700880697049797D-14 -0.8604497104895070D-14
 -0.8229016817368028D-15 -0.1072585549153681D-13 -0.7491898160651636D-14
 -0.4651718923916612D-14 -0.5139613535862626D-14 -0.1131500941578782D-13
 -0.1713900779174433D-14 -0.3471909621877442D-14 -0.4422323685443401D-14
 -0.1406850764663035D-13 -0.1022132775859826D-13 -0.4746065603396515D-14
 -0.6449526947606285D-14 -0.3632904709149447D-14 -0.3479347201930426D-14
 -0.2654605906321521D-14 -0.8715228882248361D-14 -0.4103883890592225D-14
 -0.1120291003627391D-13 -0.9804500163586891D-14 -0.9544897308442734D-15
 -0.1596727984629437D-14 -0.5109940752037889D-14 -0.9008909732592071D-14
 -0.1657884904582220D-14  0.3381012679443858D-15 -0.1217846811801410D-13
 -0.7763746685961727D-14 -0.3516380169881812D-14 -0.1725734213470581D-14
 -0.5068812557441330D-14 -0.1348934241105492D-14 -0.8288255622122655D-14
 -0.4415148538702983D-15 -0.1217428535761372D-13  0.2528127660398855D-14
 -0.6813760429660339D-14  0.6401946907008275D-14 -0.6740687179516331D-14
  0.1761443114579675D-14 -0.7957075182375842D-14  0.6879006910543511D-15
 -0.9663420064893092D-14 -0.2719966866029296D-14  0.1583831436375721D-14
 -0.3711029920904643D-15 -0.3432124832610097D-14  0.3883558424944561D-15
 -0.1572450029213195D-14  0.7515586458262088D-14  0.1092538389703837D-13
  0.9634161738733996D-14  0.9241352414277303D-14  0.1747639079793513D-13
  0.1323936789764203D-13  0.1652378980832589D-13  0.2192150323774035D-13
  0.2604966654017745D-13  0.3231741537670693D-13  0.4659040451667570D-13
  0.4383142781715543D-13  0.5860253847545506D-13  0.6556262983999002D-13
  0.7714630493813100D-13  0.8386930847577030D-13  0.9438605953445880D-13
  0.1112641479392444D-12  0.1252258660383269D-12  0.1511955329235585D-12
  0.1769973366858145D-12  0.2000013465895896D-12  0.2398444464185390D-12
  0.2786752290701146D-12  0.3266417369148708D-12  0.3869085070861728D-12
  0.4478174759089460D-12  0.5194601105738590D-12  0.5943098374961141D-12
  0.6959501214591177D-12  0.8045200363158732D-12  0.9389978872714398D-12
  0.1092064378558766D-11  0.1271524882304723D-11  0.1475862766506293D-11
  0.1704620970716530D-11  0.1981619964792717D-11  0.2308996008610837D-11
  0.2669650769670369D-11  0.3107767082276140D-11  0.3601127399802699D-11
  0.4181869047680019D-11  0.4860253539079130D-11  0.5637169769047804D-11
  0.6539833963840259D-11  0.7587888423060500D-11  0.8807234760626904D-11
  0.1021548077308759D-10  0.1184476277245029D-10  0.1373900637365074D-10
  0.1594365158900640D-10  0.1848110545888488D-10  0.2143255374618950D-10
  0.2485303049892467D-10  0.2881239873974872D-10  0.3339509023378078D-10
  0.3870966743308819D-10  0.4485320009487815D-10  0.5197306777032636D-10
  0.6021682846734763D-10  0.6974753119366733D-10  0.8079010050217023D-10
  0.9355019790371996D-10  0.1083137479996431D-09  0.1253818262549397D-09
  0.1451059437336866D-09  0.1679010368373279D-09  0.1942229055254195D-09
  0.2246207213201106D-09  0.2596949348468426D-09  0.3001506623133864D-09
  0.3467861643594229D-09  0.4005039641163433D-09  0.4623440811383753D-09
  0.5334648518624307D-09  0.6151749475986093D-09  0.7089529303645822D-09
  0.8164334909426440D-09  0.9394453992958059D-09  0.1079998731619652D-08
  0.1240313494317774D-08  0.1422777060152289D-08  0.1630002740806560D-08
  0.1864798498693504D-08  0.2130168699458175D-08  0.2429331827267478D-08
  0.2765743251537269D-08  0.3143119388999797D-08  0.3565527025053586D-08
  0.4037481468855263D-08  0.4564078438437974D-08  0.5151205464202303D-08
  0.5805780739514013D-08  0.6536029997622023D-08  0.7351798015910549D-08
  0.8264886315865821D-08  0.9289382162502620D-08  0.1044195850044147D-07
  0.1174220178178284D-07  0.1321283838679218D-07  0.1488002494606549D-07
  0.1677352619979374D-07  0.1892693282600748D-07  0.2137786269808121D-07
  0.2416813428309508D-07  0.2734397791964116D-07  0.3095622132929779D-07
  0.3506046682344608D-07  0.3971726663412459D-07  0.4499224014601724D-07
  0.5095615369928822D-07  0.5768490352927387D-07  0.6525937150322181D-07
  0.7376515969497806D-07  0.8329205766124578D-07  0.9393333065727911D-07
  0.1057846192715694D-06  0.1189424934780200D-06  0.1335025260740500D-06
  0.1495568555783210D-06  0.1671911110207382D-06  0.1864807415212385D-06
  0.2074866379875968D-06  0.2302502320024355D-06  0.2547882046794788D-06
  0.2810872880169785D-06  0.3090999113437011D-06  0.3387419782155276D-06
  0.3698947016708113D-06  0.4024133375762609D-06  0.4361466081730176D-06
  0.4709714716251195D-06  0.5068482058445749D-06  0.5438998261884705D-06
  0.5825167846407798D-06  0.6234818179830999D-06  0.6681012460728993D-06
  0.7183194437151134D-06  0.7767864579183527D-06  0.8468508331953910D-06
  0.9324622708119077D-06  0.1037992486366920D-05  0.1168007972712056D-05
  0.1327045628607552D-05  0.1519442593300648D-05  0.1749255938891770D-05
  0.2020283399075981D-05  0.2336174004716524D-05  0.2700604447999399D-05
  0.3117494849290073D-05  0.3591243545301199D-05  0.4126969876890967D-05
  0.4730763290674039D-05  0.5409944403309069D-05  0.6173348588255134D-05
  0.7031645825728700D-05  0.7997712589415782D-05  0.9087073393776428D-05
  0.1031843159026590D-04  0.1171431172395915D-04  0.1330183929818097D-04
  0.1511368838969315D-04  0.1718923337604458D-04  0.1957594819465468D-04
  0.2233110512954321D-04  0.2552383533468428D-04  0.2923762499156811D-04
  0.3357333417123401D-04  0.3865283973411026D-04  0.4462341801487750D-04
  0.5166299639227283D-04  0.5998641273612856D-04  0.6985282496774315D-04
  0.8157440363003406D-04  0.9552642339953900D-04  0.1121588117120583D-03
  0.1320091522795252D-03  0.1557170678939016D-03  0.1840398165452162D-03
  0.2178689207374562D-03  0.2582477557631077D-03  0.3063903616181269D-03
  0.3637024102481143D-03  0.4318062905664582D-03  0.5125735399728302D-03
  0.6081690382519300D-03  0.7211119489750774D-03  0.8543579144605457D-03
  0.1011405364978713D-02  0.1196426569432209D-02  0.1414422352633313D-02
  0.1671399333124983D-02  0.1974570578409944D-02  0.2332584220526128D-02
  0.2755788715805374D-02  0.3256547022234894D-02  0.3849614565181790D-02
  0.4552597707293688D-02  0.5386511084507415D-02  0.6376454366522388D-02
  0.7552431368372870D-02  0.8950339725015367D-02  0.1061315751594892D-01
  0.1259238921307088D-01  0.1494971893127198D-01  0.1775927043552348D-01
  0.2110949634358848D-01
    1  150  327
  0.0000000000000000D+00 -0.6010657329857141D-14 -0.6703037546828092D-14
 -0.6075343253062279D-14  0.4387761294376236D-14 -0.2988562801582394D-14
 -0.2918052849853901D-14 -0.2042715054552408D-15 -0.7536277999766405D-14
 -0.4639128913320138D-15  0.3742836478345877D-14 -0.5244363262501023D-15
  0.1403988622876530D-14 -0.2277996782574561D-14 -0.4170956198715030D-14
 -0.5702872066317665D-15 -0.7629237267130741D-15 -0.1074587949914868D-14
 -0.7034587370406574D-15 -0.7471458236996280D-15  0.2489954026052551D-14
  0.5574544511367297D-16  0.7421381471097115D-14  0.5828859622836123D-15
  0.3205229662507563D-15  0.6072224198768952D-15  0.6471549018720611D-14
  0.1097334316068578D-14  0.2882884250158963D-14 -0.6243852426266047D-14
 -0.8455664832329354D-15 -0.8509024924290428D-15  0.9870272156254840D-15
 -0.4579999762986768D-14  0.8945932030488462D-14  0.2889094026180158D-15
 -0.2635679020536055D-14  0.3904625890117842D-14  0.2211639513837190D-14
 -0.3470819389556485D-14 -0.7304364903290386D-14 -0.1895906364958808D-14
  0.1516262432071459D-14 -0.3762284301985568D-14 -0.1232987333069643D-14
 -0.6152528864703050D-15 -0.2256860145040830D-14 -0.4778716044459461D-16
  0.4784455179090440D-14  0.1573689176672604D-14  0.2513734977555645D-14
  0.1620138217615579D-15 -0.2698176686403540D-14 -0.1889775808571916D-14
  0.4871069188695995D-14  0.1966693889244420D-14 -0.6672404590292787D-14
 -0.2175179874119886D-14  0.8034582817854659D-15  0.2976892069502599D-14
 -0.6152843535223433D-15 -0.2254598699388891D-15  0.7441853875259808D-14
  0.4795758931117615D-14 -0.1163799810989621D-14 -0.6410634763489590D-15
 -0.7491671425184099D-14 -0.2874652260724644D-14  0.9199871235203245D-14
 -0.2072330740615794D-14  0.3613880722792390D-14  0.4169711691656609D-14
  0.1640243365492934D-14 -0.2547991577769169D-14 -0.1557961937056358D-14
 -0.1378604810183690D-14 -0.9270015381991781D-15  0.2197450369020926D-14
 -0.2578189501931324D-14  0.7774767037884181D-15 -0.3883764161442449D-14
 -0.6823087744284923D-14 -0.1159104412903805D-14  0.7986693386198425D-14
 -0.4198026247437090D-14  0.4783717636616398D-14  0.2849172528876792D-15
  0.2146585473870761D-14 -0.1200072733096236D-14 -0.1344544717338662D-15
  0.3543483031678894D-14 -0.7796797451058956D-15  0.1742440323705263D-14
 -0.5178790875161448D-16 -0.6576124547191916D-14  0.4333081817704848D-14
  0.1097353672815785D-14 -0.2304056331841691D-14  0.3513384150905595D-16
 -0.1296577928056487D-14 -0.3465509615417719D-14  0.9096262544916809D-15
  0.1148176098708140D-14  0.1567550096053977D-14  0.2088470848738319D-14
  0.6841110070293831D-15  0.3370070476533351D-14  0.3360541166006686D-16
 -0.2016261977897778D-14  0.3834629094352803D-14  0.6373058785482428D-15
  0.2941485455097835D-14  0.2288521428890600D-14  0.6716487196147842D-14
  0.1030694727310697D-14  0.5088621885763153D-14  0.1330831267230685D-13
  0.8854258835432554D-14  0.1477317895183362D-13  0.1357056931012974D-13
  0.1151982829771160D-13  0.1937158905138072D-13  0.2049321320227556D-13
  0.2443345693405706D-13  0.3193810444102580D-13  0.3452326775455182D-13
  0.3823315152797335D-13  0.4699545939273159D-13  0.5343414365061554D-13
  0.6351070394217521D-13  0.7252484378813023D-13  0.8089193501391601D-13
  0.9529991470252318D-13  0.1107203866740733D-12  0.1295372828494494D-12
  0.1431208244858616D-12  0.1556974886544761D-12  0.1821294352360928D-12
  0.2169047787948911D-12  0.2542775667378604D-12  0.2926235769331741D-12
  0.3441079420091332D-12  0.3904256161851951D-12  0.4642063759523125D-12
  0.5377118281956600D-12  0.6220663449328419D-12  0.7305064008961964D-12
  0.8434935716696516D-12  0.9775413111892007D-12  0.1135776060168648D-11
  0.1315103486190590D-11  0.1525272307765526D-11  0.1763997362467900D-11
  0.2051120492376245D-11  0.2376624052267242D-11  0.2752892248794801D-11
  0.3193339695682708D-11  0.3697892069660587D-11  0.4299785537327189D-11
  0.4979927784464527D-11  0.5771462270407201D-11  0.6685962402516038D-11
  0.7746253376874254D-11  0.8976728861646664D-11  0.1039161976209087D-10
  0.1203565879301151D-10  0.1393803266167602D-10  0.1613136194540636D-10
  0.1867001585374404D-10  0.2160392870259678D-10  0.2499280422558902D-10
  0.2890393306529093D-10  0.3342403290955790D-10  0.3863823705614740D-10
  0.4464853688472943D-10  0.5158312017405041D-10  0.5958515034482317D-10
  0.6879370673883157D-10  0.7939959331261432D-10  0.9161292867600736D-10
  0.1056544973212156D-09  0.1218097414941011D-09  0.1403727647549931D-09
  0.1617053566684224D-09  0.1861850663146663D-09  0.2142797015548202D-09
  0.2464939631773116D-09  0.2834120271297805D-09  0.3257039882279727D-09
  0.3741129241127019D-09  0.4294976470943994D-09  0.4928374292283532D-09
  0.5652407901348166D-09  0.6479824814035309D-09  0.7425078207362823D-09
  0.8504932272751049D-09  0.9738564400693505D-09  0.1114828003288704D-08
  0.1275990133914662D-08  0.1460377390127586D-08  0.1671530964241751D-08
  0.1913644451178512D-08  0.2191657792650554D-08  0.2511438730109781D-08
  0.2879951188707329D-08  0.3305436611161482D-08  0.3797647147964598D-08
  0.4368066874507666D-08  0.5030130244051524D-08  0.5799454636523873D-08
  0.6694051812135947D-08  0.7734501558462165D-08  0.8944139022691386D-08
  0.1034919054836849D-07  0.1197894314351990D-07  0.1386588306948405D-07
  0.1604591955421754D-07  0.1855863083778453D-07  0.2144758141558102D-07
  0.2476073485972376D-07  0.2855092204208734D-07  0.3287637609701652D-07
  0.3780131610180235D-07  0.4339654488997583D-07  0.4974005446672935D-07
  0.5691755166473865D-07  0.6502296781408998D-07  0.7415882709699136D-07
  0.8443647479721894D-07  0.9597613503891182D-07  0.1089067181763600D-06
  0.1233653116397129D-06  0.1394963107560064D-06  0.1574500701495920D-06
  0.1773809749046450D-06  0.1994448171556868D-06  0.2237953508184976D-06
  0.2505798845924907D-06  0.2799337702185762D-06  0.3119736977555872D-06
  0.3467897261340353D-06  0.3844361104812281D-06  0.4249211073630261D-06
  0.4681962389154933D-06  0.5141458585602794D-06  0.5625784211345229D-06
  0.6132215799958941D-06  0.6657242216888208D-06  0.7196696140849438D-06
  0.7746050057899178D-06  0.8300938051893472D-06  0.8857964480979830D-06
  0.9415844664630399D-06  0.9976879694384118D-06  0.1054869202290986D-05
  0.1114604241918007D-05  0.1179242107410378D-05  0.1252101498340969D-05
  0.1337463936676488D-05  0.1440434788208370D-05  0.1566672499505113D-05
  0.1722021453077219D-05  0.1912115746249253D-05  0.2142032322442447D-05
  0.2416057597462406D-05  0.2737598074827944D-05  0.3109227500979561D-05
  0.3532835920342284D-05  0.4009836417883437D-05  0.4541391487871881D-05
  0.5128635386743501D-05  0.5772884818400203D-05  0.6475842911155056D-05
  0.7239810135203239D-05  0.8067920806355116D-05  0.8964426945203047D-05
  0.9935053813526098D-05  0.1098745447174181D-04  0.1213179495668221D-04
  0.1338150758253127D-04  0.1475425786515654D-04  0.1627318097292878D-04
  0.1796845694353907D-04  0.1987931075122431D-04  0.2205654425456289D-04
  0.2456573316462382D-04  0.2749125418302236D-04  0.3094134661905542D-04
  0.3505446007340311D-04  0.4000719598268314D-04  0.4602421638408089D-04
  0.5339056724929955D-04  0.6246694354937387D-04  0.7370850288655386D-04
  0.8768790036930955D-04  0.1051232718109352D-03  0.1269118449463614D-03
  0.1541697730968324D-03  0.1882785510702745D-03  0.2309379280305957D-03
  0.2842246410707609D-03  0.3506555444541083D-03  0.4332529929728199D-03
  0.5356099741052704D-03  0.6619529862653124D-03  0.8172025424450801D-03
  0.1007034904444463D-02  0.1237953874115743D-02  0.1517387327448990D-02
  0.1853827682300705D-02  0.2257036785985764D-02  0.2738332920662597D-02
  0.3310971498964422D-02  0.3990624271095244D-02  0.4795957429955389D-02
  0.5749308940503552D-02  0.6877469877115885D-02  0.8212582122726743D-02
  0.9793173678764555D-02  0.1166536134076163D-01  0.1388425964094844D-01
  0.1651563986062260D-01  0.1963790455568920D-01  0.2334441762524356D-01
  0.2774642530197347D-01  0.3297620263858168D-01  0.3919222096262281D-01
  0.4658212767637804D-01
    1  203  327
