    1
  315
  0.1925118118117532D-05  0.2170926494365115D-05  0.2448120872293200D-05
  0.2760708766605907D-05  0.3113209392163861D-05  0.3510718999193886D-05
  0.3958984553705622D-05  0.4464486817898578D-05  0.5034534051995402D-05
  0.5677367669488064D-05  0.6402281387468892D-05  0.7219755589100698D-05
  0.8141608844126627D-05  0.9181168773457094D-05  0.1035346473530214D-04
  0.1167544510573399D-04  0.1316622231288421D-04  0.1484734915200939D-04
  0.1674313038398034D-04  0.1888097411745460D-04  0.2129178806163248D-04
  0.2401042637060072D-04  0.2707619354736554D-04  0.3053341267972063D-04
  0.3443206624449426D-04  0.3882851872202027D-04  0.4378633147923046D-04
  0.4937718171019224D-04  0.5568189869405998D-04  0.6279163238565808D-04
  0.7080917120507767D-04  0.7985042809425060D-04  0.9004611631996496D-04
  0.1015436392486447D-03  0.1145092214234191D-03  0.1291303117347300D-03
  0.1456182934567441D-03  0.1642115402992819D-03  0.1851788626776595D-03
  0.2088233940208230D-03  0.2354869732953023D-03  0.2655550871211380D-03
  0.2994624429064215D-03  0.3376992536047022D-03  0.3808183249216101D-03
  0.4294430474706798D-03  0.4842764093850380D-03  0.5461111597165324D-03
  0.6158412695468599D-03  0.6944748564995341D-03  0.7831487595251579D-03
  0.8831449746610123D-03  0.9959091893878300D-03  0.1123071683545359D-02
  0.1266470898975011D-02  0.1428180018649519D-02  0.1610536939554371D-02
  0.1816178072650451D-02  0.2048076458581102D-02  0.2309584750174067D-02
  0.2604483683159093D-02  0.2937036735859145D-02  0.3312051768096940D-02
  0.3734950530452027D-02  0.4211847048797841D-02  0.4749636017352820D-02
  0.5356092478185789D-02  0.6039984228279342D-02  0.6811198579270957D-02
  0.7680885302490244D-02  0.8661617825907299D-02  0.9767575013489129D-02
  0.1101474615501644D-01  0.1242116212999645D-01  0.1400715608769517D-01
  0.1579565741205834D-01  0.1781252322149050D-01  0.2008691219612843D-01
  0.2265170613718414D-01  0.2554398535302224D-01  0.2880556474482536D-01
  0.3248359834226678D-01  0.3663126102921746D-01  0.4130851731548128D-01
  0.4658298826901883D-01  0.5253092914226492D-01  0.5923833182648998D-01
  0.6680216807286543D-01  0.7533179145398942D-01  0.8495051833463468D-01
  0.9579741070847722D-01
    1 1000  327
  0.0000000000000000D+00 -0.9452308801290541D-15 -0.2299231173348980D-14
  0.3453676701374313D-15 -0.1408709698947972D-14  0.8039168504018602D-15
  0.1679351636482037D-14  0.1995883916758001D-14 -0.2016199669568786D-14
  0.1736084929788576D-14  0.7432026134507841D-15  0.1147998150617021D-14
  0.8098775183457169D-15  0.1245080077900638D-14 -0.1837696505840410D-14
 -0.2136776185750891D-14  0.2432812221946940D-14 -0.4224346911465132D-14
 -0.3617815499812632D-14 -0.3156208856401642D-14  0.2402461008124212D-14
 -0.2864742366646270D-14 -0.1330173622755274D-14  0.2729472609138050D-14
  0.5408906684294093D-14 -0.1545005223812002D-14 -0.1007828964621966D-14
  0.1219519543696866D-14 -0.9448498601900220D-15 -0.3851194195753209D-14
 -0.1837480085320368D-14 -0.6579154706588619D-15  0.9344483327340406D-15
 -0.2414399186224174D-14 -0.1242635553851184D-14 -0.3220642032649353D-14
 -0.2230626196079190D-14 -0.2026265738018559D-14  0.1258363422190739D-14
  0.1483201849706301D-14  0.8549753025919072D-15 -0.6422419286157053D-15
 -0.2232581082923581D-14 -0.1075217287692143D-14 -0.2215887004064691D-14
  0.7394786524514965D-15 -0.1803858267279618D-14 -0.1742512325943685D-14
 -0.2572998190709087D-14 -0.7070613915185373D-15 -0.2725254474614403D-14
 -0.2821117024672347D-14 -0.1448084806418901D-14 -0.3445215919630831D-14
 -0.3660508435792514D-15  0.1394463014831545D-14 -0.3883021275176063D-14
 -0.2062132413653912D-14 -0.2124192909871565D-14 -0.1602667653863919D-14
 -0.6224823067862155D-15 -0.3364424282392797D-14 -0.3259415809039386D-14
 -0.1972903576290328D-14 -0.5837033552146975D-14 -0.1596636724997564D-14
 -0.4700624888337240D-14 -0.1039514327934266D-13 -0.7580495466664422D-14
 -0.7907098515345357D-14 -0.1017805783644128D-13 -0.1359987186976073D-13
 -0.1212088155050188D-13 -0.1424675135446172D-13 -0.1607555807182157D-13
 -0.1670686726811825D-13 -0.1645166924179553D-13 -0.1811189459388492D-13
 -0.2114720909330532D-13 -0.2868131909484614D-13 -0.2980632149713766D-13
 -0.3206540301555923D-13 -0.3568449097510262D-13 -0.4241062411941384D-13
 -0.4761475347599076D-13 -0.5208554048736834D-13 -0.5867935371852201D-13
 -0.6471330550791034D-13 -0.7408184843618562D-13 -0.8159373319580364D-13
 -0.9778110826769988D-13 -0.1048727241220513D-12 -0.1194573490854972D-12
 -0.1365803021059503D-12 -0.1511910776728547D-12 -0.1701385983820172D-12
 -0.1919998350487246D-12 -0.2158496714220365D-12 -0.2458537000945603D-12
 -0.2766387414694547D-12 -0.3086321108181585D-12 -0.3494964212935115D-12
 -0.3957099791507384D-12 -0.4454182537366492D-12 -0.5025675974860458D-12
 -0.5681390344510970D-12 -0.6369381934941209D-12 -0.7160000639987623D-12
 -0.8091585918853250D-12 -0.9108456709766420D-12 -0.1031143475657754D-11
 -0.1162129774154563D-11 -0.1312766530124615D-11 -0.1474565642250559D-11
 -0.1667386170935879D-11 -0.1879239259743928D-11 -0.2121662012514573D-11
 -0.2393006299953006D-11 -0.2698857873983741D-11 -0.3041318845020413D-11
 -0.3428935759505420D-11 -0.3867368046629101D-11 -0.4358514014053071D-11
 -0.4920255772766134D-11 -0.5547983313833384D-11 -0.6253386044507665D-11
 -0.7053365414199126D-11 -0.7954474966292059D-11 -0.8968605158576853D-11
 -0.1011445445349162D-10 -0.1140558353453803D-10 -0.1286243198307879D-10
 -0.1450383335258406D-10 -0.1635818264535839D-10 -0.1844540107283813D-10
 -0.2080121931312931D-10 -0.2345599137091650D-10 -0.2644880540531381D-10
 -0.2983046309068219D-10 -0.3363563426224656D-10 -0.3793226507870325D-10
 -0.4277651314910033D-10 -0.4823889360651164D-10 -0.5439650760923106D-10
 -0.6134220824284233D-10 -0.6917508777966885D-10 -0.7800596027045804D-10
 -0.8796872998100205D-10 -0.9919647778636950D-10 -0.1118646399887171D-09
 -0.1261478019338959D-09 -0.1422541865570379D-09 -0.1604212324557911D-09
 -0.1809032711037371D-09 -0.2039994832218000D-09 -0.2300510647310436D-09
 -0.2594219648095940D-09 -0.2925481231122457D-09 -0.3299037645536682D-09
 -0.3720258265903488D-09 -0.4195263678191281D-09 -0.4730938266560584D-09
 -0.5335016175173026D-09 -0.6016213742747292D-09 -0.6784388302963796D-09
 -0.7650640124088698D-09 -0.8627519139163035D-09 -0.9729130498584144D-09
 -0.1097139671163919D-08 -0.1237227253874515D-08 -0.1395199785612268D-08
 -0.1573344554512910D-08 -0.1774238604412828D-08 -0.2000779666741926D-08
 -0.2256251513063520D-08 -0.2544338944069520D-08 -0.2869214584707145D-08
 -0.3235569042690603D-08 -0.3648701521738756D-08 -0.4114588284084326D-08
 -0.4639956725583623D-08 -0.5232409416820982D-08 -0.5900511051228476D-08
 -0.6653913765357782D-08 -0.7503517444674849D-08 -0.8461603829298528D-08
 -0.9542021634697372D-08 -0.1076039379414267D-07 -0.1213433164229639D-07
 -0.1368370174265611D-07 -0.1543090372600651D-07 -0.1740119632126856D-07
 -0.1962306430342156D-07 -0.2212863231429135D-07 -0.2495412265993419D-07
 -0.2814038427495423D-07 -0.3173348508472799D-07 -0.3578537080375817D-07
 -0.4035461943254181D-07 -0.4550729043154515D-07 -0.5131788127125951D-07
 -0.5787039636049799D-07 -0.6525956849997074D-07 -0.7359222489573429D-07
 -0.8298883650786240D-07 -0.9358525093429060D-07 -0.1055346678461186D-06
 -0.1190098440851840D-06 -0.1342055970153627D-06 -0.1513416128387350D-06
 -0.1706656426518701D-06 -0.1924570548791356D-06 -0.2170309014829302D-06
 -0.2447424539035585D-06 -0.2759923531305777D-06 -0.3112323896547488D-06
 -0.3509720437467869D-06 -0.3957858485921640D-06 -0.4463216962105116D-06
 -0.5033102058754683D-06 -0.5675752838639726D-06 -0.6400460368796794D-06
 -0.7217702045050220D-06 -0.8139293099573592D-06 -0.9178557337915364D-06
 -0.1035051986298561D-05 -0.1167212421684651D-05 -0.1316247739245425D-05
 -0.1484312607255256D-05 -0.1673836807330220D-05 -0.1887560373325392D-05
 -0.2128573195977957D-05 -0.2400359699699369D-05 -0.2706849216861689D-05
 -0.3052472795274723D-05 -0.3442227260200915D-05 -0.3881747458116091D-05
 -0.4377387717047170D-05 -0.4936313717425279D-05 -0.5566606088631185D-05
 -0.6277377232690498D-05 -0.7078903069073761D-05 -0.7982771594498792D-05
 -0.9002050417304139D-05 -0.1015147568150606D-04 -0.1144766511415792D-04
 -0.1290935827147805D-04 -0.1455768747050383D-04 -0.1641648329985550D-04
 -0.1851261915679819D-04 -0.2087639976061547D-04 -0.2354199928642381D-04
 -0.2654795543061316D-04 -0.2993772656924445D-04 -0.3376032005539462D-04
 -0.3807100073527523D-04 -0.4293208993896124D-04 -0.4841386648488995D-04
 -0.5459558272932470D-04 -0.6156661035287669D-04 -0.6942773244405674D-04
 -0.7829260056185279D-04 -0.8828937784560216D-04 -0.9956259192422646D-04
 -0.1122752244100186D-03 -0.1266110671958838D-03 -0.1427773796106744D-03
 -0.1610078848555805D-03 -0.1815661490380847D-03 -0.2047493916595960D-03
 -0.2308927826413118D-03 -0.2603742880199537D-03 -0.2936201343601829D-03
 -0.3311109708922384D-03 -0.3733888184613030D-03 -0.4210649057515565D-03
 -0.4748285060755066D-03 -0.5354569024928006D-03 -0.6038266253153734D-03
 -0.6809261244784999D-03 -0.7678700599783481D-03 -0.8659154169809406D-03
 -0.9764796785883634D-03 -0.1101161318989748D-02 -0.1241762913276006D-02
 -0.1400317198031369D-02 -0.1579116459460915D-02 -0.1780745673941538D-02
 -0.2008119880115635D-02 -0.2264526322835529D-02 -0.2553671978248348D-02
 -0.2879737147115946D-02 -0.3247435891185493D-02 -0.3662084186371532D-02
 -0.4129676778061826D-02 -0.4656973849681077D-02 -0.5251598757516472D-02
 -0.5922148244795400D-02 -0.6678316728431767D-02 -0.7531036455301335D-02
 -0.8492635554347920D-02 -0.9577016269547326D-02 -0.1079985595051441D-01
 -0.1217883370656267D-01 -0.1373388600104823D-01 -0.1548749488123387D-01
 -0.1746501301073407D-01 -0.1969503020367129D-01 -0.2220978675968510D-01
 -0.2504563957554796D-01 -0.2824358777216580D-01 -0.3184986543617083D-01
 -0.3591661004562267D-01 -0.4050261624353024D-01 -0.4567418585681997D-01
 -0.5150608644982404D-01 -0.5808263227051345D-01 -0.6549890321716012D-01
 -0.7386211944855001D-01 -0.8329319151106913D-01 -0.9392846839349460D-01
 -0.1059217087818656D+00 -0.1194463040136987D+00 -0.1346977848697203D+00
 -0.1518966484448835D+00 -0.1712915459679196D+00 -0.1931628776570808D+00
 -0.2178268465844343D+00
