    1
  315
 -0.2338047536514312D-04 -0.2570590303531525D-04 -0.2824539697009000D-04
 -0.3100843111993417D-04 -0.3400286256319796D-04 -0.3723459544631690D-04
 -0.4070721053286730D-04 -0.4442155486612608D-04 -0.4837528743903589D-04
 -0.5256237865198284D-04 -0.5697256372244092D-04 -0.6159075317713997D-04
 -0.6639640727081608D-04 -0.7136288589191186D-04 -0.7645679154427822D-04
 -0.8163733081038759D-04 -0.8685572977099727D-04 -0.9205475189469459D-04
 -0.9716838342059279D-04 -0.1021217721510527D-03 -0.1068315310201480D-03
 -0.1112065480991335D-03 -0.1151494786441119D-03 -0.1185591297048129D-03
 -0.1213339778716595D-03 -0.1233770754535863D-03 -0.1246025826300369D-03
 -0.1249440877351065D-03 -0.1243647109973822D-03 -0.1228686911487250D-03
 -0.1205136984843561D-03 -0.1174225020217494D-03 -0.1137918987075082D-03
 -0.1098962194715688D-03 -0.1060823455881671D-03 -0.1027537612544801D-03
 -0.1003425875122363D-03 -0.9927108187267813D-04 -0.9990734330608739D-04
 -0.1025224096981500D-03 -0.1072570476998193D-03 -0.1141050163180714D-03
 -0.1229159685835538D-03 -0.1334166224412051D-03 -0.1452450381302811D-03
 -0.1579909714467927D-03 -0.1712355563304056D-03 -0.1845853855626852D-03
 -0.1976984212287581D-03 -0.2103012733132173D-03 -0.2221987860483952D-03
 -0.2332775463544425D-03 -0.2435050263347251D-03 -0.2529258338256431D-03
 -0.2616561694085688D-03 -0.2698771999763012D-03 -0.2778277263971621D-03
 -0.2857962639968394D-03 -0.2941124650097750D-03 -0.3031376761147946D-03
 -0.3132543236753833D-03 -0.3248537383968882D-03 -0.3383219571239827D-03
 -0.3540229631783698D-03 -0.3722787419471415D-03 -0.3933454321671250D-03
 -0.4173847453788853D-03 -0.4444297099544734D-03 -0.4743436806757870D-03
 -0.5067714563202257D-03 -0.5410812932751632D-03 -0.5762966359536454D-03
 -0.6110165461700968D-03 -0.6433243344728535D-03 -0.6706844551810768D-03
 -0.6898292453488727D-03 -0.6966387824367810D-03 -0.6860197395982061D-03
 -0.6517921854108864D-03 -0.5865964336535754D-03 -0.4818342869844109D-03
 -0.3276587551209746D-03 -0.1130213266855842D-03  0.1742254858022345D-03
  0.5471914713102671D-03  0.1019821932720002D-02  0.1606846593541546D-02
  0.2323880619152515D-02  0.3187746200384565D-02  0.4217055184570336D-02
  0.5433052038430782D-02  0.6860677271364551D-02  0.8529788357729783D-02
  0.1047647584066333D-01  0.1274443390285682D-01  0.1538637737240982D-01
  0.1846552978007861D-01  0.2205723194710461D-01  0.2625073632710297D-01
  0.3115125790031361D-01  0.3688235774441967D-01  0.4358873587457630D-01
  0.5143953356107481D-01  0.6063213422224756D-01  0.7139695315050293D-01
  0.8400228955390314D-01
    1   54  327
  0.0000000000000000D+00 -0.5916925855130345D-15 -0.8760730056933027D-15
  0.2360057315222469D-15 -0.8934144387816432D-15  0.2266239437104385D-14
 -0.1786421903878611D-14  0.1952207862303418D-14  0.8351745231883432D-15
 -0.3242389573397569D-15  0.7052875707295186D-15  0.1371646529853351D-14
  0.4411493524204325D-14 -0.2538120810788297D-15  0.3197245306914260D-14
  0.8183347462247661D-15  0.5899108278413776D-14  0.4112579296244798D-14
  0.4223785474548652D-14  0.3204265201801245D-14  0.4436906677853746D-14
  0.3334539849716840D-14  0.7774871560582304D-14  0.1155516012532727D-13
  0.8712150556602494D-14  0.8836246677195215D-14  0.1287675753960550D-13
  0.1333262393662355D-13  0.1608103623306426D-13  0.1421722131035393D-13
  0.1998113617145996D-13  0.2071400432662449D-13  0.1907081142227537D-13
  0.1924301876881893D-13  0.2125709458583984D-13  0.2035447460305886D-13
  0.2731407750366504D-13  0.2626440879128864D-13  0.3257441624148962D-13
  0.4041482524751569D-13  0.4286860184024820D-13  0.5169327488636727D-13
  0.5854848206666012D-13  0.6524492089961973D-13  0.7257986025088753D-13
  0.8259464321197100D-13  0.9569966831665342D-13  0.1055800759443376D-12
  0.1200168793294044D-12  0.1356931649576643D-12  0.1537097395186087D-12
  0.1733175334992605D-12  0.2024997324418820D-12  0.2278179587925593D-12
  0.2545585504180990D-12  0.2911923341405983D-12  0.3294415745093939D-12
  0.3697649009931222D-12  0.4211153630543594D-12  0.4710443145003052D-12
  0.5407899347690343D-12  0.6058095805576478D-12  0.6885721328398753D-12
  0.7749933301416717D-12  0.8791508877889559D-12  0.9941356607214861D-12
  0.1124759465814543D-11  0.1271160347140483D-11  0.1436422249815053D-11
  0.1629175628437964D-11  0.1840210899515346D-11  0.2078626768156202D-11
  0.2344374507862501D-11  0.2653367887903489D-11  0.2996585098799544D-11
  0.3386054568137575D-11  0.3825054983190309D-11  0.4317347085457428D-11
  0.4884743088346878D-11  0.5523427366187863D-11  0.6237152850173172D-11
  0.7042811972117569D-11  0.7954503309778211D-11  0.8983670162682811D-11
  0.1014411999411159D-10  0.1145906640701477D-10  0.1294017425906796D-10
  0.1460786584463876D-10  0.1649759996304100D-10  0.1862646631927602D-10
  0.2103262185463278D-10  0.2374130563839793D-10  0.2680672388974500D-10
  0.3026205917956572D-10  0.3415787912558002D-10  0.3855890372841450D-10
  0.4352917267275287D-10  0.4912777211114318D-10  0.5545090289260358D-10
  0.6257808949630013D-10  0.7062491955006189D-10  0.7970278169956517D-10
  0.8994329944417439D-10  0.1014931728362600D-09  0.1145229856611892D-09
  0.1292219421972133D-09  0.1458020185383138D-09  0.1644937407055956D-09
  0.1855866340262840D-09  0.2093638715643464D-09  0.2361871964769738D-09
  0.2664366967084393D-09  0.3005470902202023D-09  0.3390112757740460D-09
  0.3823825516855764D-09  0.4312830651334441D-09  0.4864159462985252D-09
  0.5485733956370294D-09  0.6186584179817642D-09  0.6976552528423387D-09
  0.7867106720210315D-09  0.8870939956164193D-09  0.1000243782551352D-08
  0.1127773026649285D-08  0.1271505495125469D-08  0.1433487930145669D-08
  0.1616023189316885D-08  0.1821720403900303D-08  0.2053493116985547D-08
  0.2314634816142864D-08  0.2608845199909640D-08  0.2940289183736267D-08
  0.3313657999231678D-08  0.3734228397064219D-08  0.4207915313483697D-08
  0.4741402042905728D-08  0.5342184471853029D-08  0.6018689730011449D-08
  0.6780399425966607D-08  0.7637967356022989D-08  0.8603364027106894D-08
  0.9690036523904710D-08  0.1091309719571231D-07  0.1228950933675301D-07
  0.1383832749131244D-07  0.1558093891875001D-07  0.1754134722478006D-07
  0.1974647865507715D-07  0.2222654937513533D-07  0.2501544066376240D-07
  0.2815112267099249D-07  0.3167617285691659D-07  0.3563827369838267D-07
  0.4009083578644286D-07  0.4509365410012396D-07  0.5071364718339203D-07
  0.5702565944076063D-07  0.6411340399378667D-07  0.7207042034677889D-07
  0.8100119808452693D-07  0.9102240678257963D-07  0.1022642230351492D-06
  0.1148718236114803D-06  0.1290069987126505D-06  0.1448499458370474D-06
  0.1626011922200814D-06  0.1824837610335678D-06  0.2047454409643682D-06
  0.2296613338505081D-06  0.2575365649911880D-06  0.2887092095170462D-06
  0.3235534859487349D-06  0.3624830895720193D-06  0.4059548439490781D-06
  0.4544725088786272D-06  0.5085908172386208D-06  0.5689197053549401D-06
  0.6361286999223865D-06  0.7109514749258530D-06  0.7941904500492213D-06
  0.8867214679530792D-06  0.9894984371272266D-06  0.1103557834204971D-05
  0.1230023065722807D-05  0.1370108485242404D-05  0.1525123022005101D-05
  0.1696473302406900D-05  0.1885666138056318D-05  0.2094310342457183D-05
  0.2324117790295585D-05  0.2576903799386462D-05  0.2854586933534352D-05
  0.3159188539740863D-05  0.3492832459857133D-05  0.3857745742283961D-05
  0.4256261437410980D-05  0.4690824992960048D-05  0.5164006337773526D-05
  0.5678520244232167D-05  0.6237258120111591D-05  0.6843334969637825D-05
  0.7500155520070232D-05  0.8211503663818876D-05  0.8981658815515018D-05
  0.9815541834720395D-05  0.1071889111784301D-04  0.1169846676910481D-04
  0.1276227693208767D-04  0.1391981621059618D-04  0.1518230168313413D-04
  0.1656288784068666D-04  0.1807684039730087D-04  0.1974164746234112D-04
  0.2157705012399076D-04  0.2360497929953688D-04  0.2584939303489929D-04
  0.2833601667464290D-04  0.3109199573519715D-04  0.3414547684089737D-04
  0.3752513453443754D-04  0.4125966085917904D-04  0.4537723088783310D-04
  0.4990495161356635D-04  0.5486829521337711D-04  0.6029051152583618D-04
  0.6619200982432044D-04  0.7258969669550656D-04  0.7949625561879782D-04
  0.8691935405505723D-04  0.9486076578816537D-04  0.1033153992300212D-03
  0.1122702265522958D-03  0.1217031136872296D-03  0.1315815577288686D-03
  0.1418613462701708D-03  0.1524851634015506D-03  0.1633811801244228D-03
  0.1744616837618862D-03  0.1856218227188401D-03  0.1967385710386346D-03
  0.2076700530829871D-03  0.2182554138045382D-03  0.2283154755483293D-03
  0.2376544882767645D-03  0.2460633543337640D-03  0.2533247856679431D-03
  0.2592209178788907D-03  0.2635439391064041D-03  0.2661102549401720D-03
  0.2667785475592620D-03  0.2654717239958010D-03  0.2622021002585554D-03
  0.2570981664671168D-03  0.2504299207775484D-03  0.2426281718421362D-03
  0.2342918973124815D-03  0.2261769185281117D-03  0.2191604747211025D-03
  0.2141794643656130D-03  0.2121457842126681D-03  0.2138494016129062D-03
  0.2198651622876662D-03  0.2304816242050154D-03  0.2456666280284141D-03
  0.2650761247155920D-03  0.2881027121040366D-03  0.3139520882683079D-03
  0.3417317756196894D-03  0.3705373836118448D-03  0.3995258777047289D-03
  0.4279705913967683D-03  0.4552973039289355D-03  0.4811036770607684D-03
  0.5051657063978252D-03  0.5274349610410711D-03  0.5480298020250312D-03
  0.5672229165240150D-03  0.5854266463149164D-03  0.6031768653345698D-03
  0.6211156041082766D-03  0.6399722140460096D-03  0.6605425748673611D-03
  0.6836656338791278D-03  0.7101963916565390D-03  0.7409742881422479D-03
  0.7767857776157284D-03  0.8183196992464641D-03  0.8661138483693394D-03
  0.9204909364675471D-03  0.9814819097522683D-03  0.1048734405716246D-02
  0.1121404012365981D-02  0.1198026031247864D-02  0.1276365744613671D-02
  0.1353245852781906D-02  0.1424351299435242D-02  0.1484013377234159D-02
  0.1524978793919210D-02  0.1538173338704297D-02  0.1512475265224358D-02
  0.1434519087223200D-02  0.1288554868607680D-02  0.1056388725788188D-02
  0.7174238724228128D-03  0.2488044078084880D-03 -0.3743648542318540D-03
 -0.1178788973824307D-02 -0.2192850287785858D-02 -0.3446707852543649D-02
 -0.4972764294291235D-02 -0.6806599569664239D-02 -0.8988405480631786D-02
 -0.1156487833299305D-01 -0.1459146887120885D-01 -0.1813486807833805D-01
 -0.2227562952672239D-01 -0.2711088127640697D-01 -0.3275714241685959D-01
 -0.3935331321543487D-01 -0.4706394373122498D-01 -0.5608290553194324D-01
 -0.6663759498822473D-01 -0.7899380496154171D-01 -0.9346140537550512D-01
 -0.1104010289994434D+00 -0.1302317506601741D+00 -0.1534407831142286D+00
 -0.1805933963822944D+00
    1  153  327
  0.0000000000000000D+00 -0.3863915163248885D-14 -0.1345950907595484D-14
 -0.5578326226332134D-14 -0.4461007139079530D-14 -0.2213339238851360D-14
 -0.4591508530609416D-14 -0.5811083015677381D-14 -0.7416511706486781D-14
 -0.3380246977946241D-14 -0.7036036679719759D-14 -0.1405519583628358D-13
 -0.5957149003882461D-14 -0.9454515674962285D-14 -0.3348541117962607D-14
 -0.2303481756027559D-14 -0.6203841495787578D-14 -0.2341907813882709D-14
 -0.2386581834780876D-14 -0.1790625441135840D-14 -0.4071267871318553D-14
 -0.8261876756558844D-14 -0.3856183084370532D-14 -0.2925387824542148D-14
 -0.8277580913691963D-14 -0.6858902388710374D-14 -0.4835634831116904D-14
 -0.7614974536563021D-14 -0.1231907834380097D-13 -0.5796939032813143D-14
 -0.2837269997976259D-14 -0.6322632411763501D-14 -0.7859306175894452D-14
 -0.7990510369419506D-14 -0.6261099238924647D-14 -0.6389178780754148D-14
 -0.7045434684371887D-14 -0.7756645847575486D-14 -0.4919491553848192D-14
 -0.5544266633492673D-14 -0.1323729044628719D-13 -0.5317267580968985D-14
 -0.9248754032561353D-14 -0.1762617881121411D-14 -0.5378317905556580D-14
 -0.4669287537400998D-14 -0.4249250562968723D-14 -0.9467702916451317D-14
 -0.8935313445844397D-14 -0.2335758562890447D-14 -0.6175801638918013D-14
 -0.4703775414059057D-14 -0.6336508280342777D-14 -0.1112363447948684D-13
 -0.1324184635301924D-14 -0.2505954642201242D-14 -0.6910088665478341D-14
 -0.3571185835192294D-14 -0.5754759581884985D-14 -0.6567644221060853D-14
 -0.9646368949946813D-14 -0.3095204402859813D-14 -0.8400073630848843D-14
 -0.9037885077821123D-14 -0.1840387380661685D-14 -0.1699645720469021D-14
 -0.1581918343841459D-14 -0.1641544276504728D-14 -0.5895355242081842D-14
 -0.5559059815195883D-14 -0.1623503586534770D-14 -0.1244006434698931D-13
 -0.6394443448726909D-14  0.1971767760253960D-14 -0.4898099073598431D-14
 -0.5632692482890973D-14 -0.4335419149470891D-14 -0.1517231802301407D-14
 -0.9223223648667359D-14 -0.6439396023711467D-14 -0.6684069421073370D-14
 -0.6462550886195674D-14 -0.5610230268691481D-14 -0.4451978279800210D-14
 -0.6542935126092370D-14 -0.4230057888451276D-14 -0.9822272746299180D-15
 -0.5431993920120675D-14 -0.8023962302117804D-14 -0.2752231945038534D-14
 -0.6401779297034455D-14 -0.4428582127489698D-15 -0.6224925520739109D-14
 -0.3915675386460981D-14 -0.6355526485997422D-14 -0.6118276689843996D-14
 -0.6748518033949977D-14 -0.4271526932020812D-14 -0.3306679968415026D-14
 -0.5471546365331561D-14 -0.7265799519421985D-14 -0.7852153280571214D-15
 -0.2830216175407758D-14 -0.9534729277484833D-14 -0.8656594391991849D-14
 -0.3214710538726029D-14 -0.6267065432270423D-14 -0.7990573027187342D-14
 -0.4225208597219220D-14 -0.4291135910743614D-14 -0.1228061698300396D-13
 -0.3332633970863681D-14 -0.1279433913815260D-13 -0.5996714114668938D-14
 -0.9795813107386145D-14 -0.6753043843294446D-14 -0.6951840971881168D-14
 -0.1303227531352738D-13 -0.1228503053865468D-13 -0.1203421684136761D-13
 -0.1151421271116529D-13 -0.1353787507168141D-13 -0.1581368887697216D-13
 -0.1847587097788174D-13 -0.1999312988816173D-13 -0.2441280548652549D-13
 -0.2115843108231008D-13 -0.2883614875874212D-13 -0.2993061319164698D-13
 -0.3709666422539917D-13 -0.4023335737313471D-13 -0.4473248687875685D-13
 -0.5694119889715305D-13 -0.6031519620740770D-13 -0.6527119609623328D-13
 -0.7349996303105368D-13 -0.8162219116395930D-13 -0.9595596455014967D-13
 -0.1115776568641120D-12 -0.1328989817487859D-12 -0.1519634272159199D-12
 -0.1788426155596165D-12 -0.2020246486000842D-12 -0.2371023544311606D-12
 -0.2761651481600330D-12 -0.3194222958414931D-12 -0.3732160622252986D-12
 -0.4305754212725101D-12 -0.5013222761468577D-12 -0.5846596402992441D-12
 -0.6795149833522513D-12 -0.7895116931031215D-12 -0.9228654564767035D-12
 -0.1071705163784967D-11 -0.1250087591855917D-11 -0.1453373869380291D-11
 -0.1693668083254820D-11 -0.1972348980308551D-11 -0.2301893648776379D-11
 -0.2681015974742406D-11 -0.3127727558458817D-11 -0.3652128496663611D-11
 -0.4255923844814047D-11 -0.4967364473654588D-11 -0.5800962264974977D-11
 -0.6768646217929951D-11 -0.7912167135869079D-11 -0.9243310910155061D-11
 -0.1080132954656264D-10 -0.1263454629435038D-10 -0.1477390965466977D-10
 -0.1728510806579759D-10 -0.2023699405187758D-10 -0.2369973073255512D-10
 -0.2776899260933148D-10 -0.3255336823306208D-10 -0.3818080976071449D-10
 -0.4481074394962542D-10 -0.5261594146310201D-10 -0.6181798416496135D-10
 -0.7267809624617085D-10 -0.8550308876293989D-10 -0.1006561927189318D-09
 -0.1185793432072464D-09 -0.1397964706135586D-09 -0.1649283043180561D-09
 -0.1947164101419306D-09 -0.2300605544428605D-09 -0.2720118272632350D-09
 -0.3218449193389943D-09 -0.3810539452775457D-09 -0.4514348648215714D-09
 -0.5351066146047320D-09 -0.6345687958722698D-09 -0.7527667189845582D-09
 -0.8931425185712063D-09 -0.1059702049077546D-08 -0.1257059134016547D-08
 -0.1490492115261659D-08 -0.1765948903669770D-08 -0.2090066325033585D-08
 -0.2470096883603850D-08 -0.2913818398785282D-08 -0.3429346696757042D-08
 -0.4024883515638585D-08 -0.4708362478185886D-08 -0.5487016964486799D-08
 -0.6366866209720857D-08 -0.7352181131077067D-08 -0.8444938449574450D-08
 -0.9644374055968329D-08 -0.1094666862729320D-07 -0.1234482582209160D-07
 -0.1382886268797920D-07 -0.1538622622744863D-07 -0.1700251538106087D-07
 -0.1866236042576112D-07 -0.2035045443293888D-07 -0.2205255303606847D-07
 -0.2375637701391554D-07 -0.2545232030605765D-07 -0.2713389863042930D-07
 -0.2879792964818461D-07 -0.3044444358521118D-07 -0.3207637515446126D-07
 -0.3369907326855312D-07 -0.3531968868967610D-07 -0.3694648951914514D-07
 -0.3858813851201457D-07 -0.4025295652408954D-07 -0.4194818735735338D-07
 -0.4367927155679184D-07 -0.4544913130978061D-07 -0.4725745091838440D-07
 -0.4909996446106612D-07 -0.5096774683082581D-07 -0.5284650793948474D-07
 -0.5471592582253258D-07 -0.5654903723259345D-07 -0.5831172406348429D-07
 -0.5996238443802376D-07 -0.6145182786305629D-07 -0.6272353092120772D-07
 -0.6371430934728313D-07 -0.6435556860419345D-07 -0.6457514071598923D-07
 -0.6429980031060550D-07 -0.6345836286007076D-07 -0.6198516331758742D-07
 -0.5982356884667925D-07 -0.5692897011847358D-07 -0.5327064634987802D-07
 -0.4883204064673555D-07 -0.4360952523663080D-07 -0.3761078232100134D-07
 -0.3085547687661664D-07 -0.2338216018601239D-07 -0.1526585473858742D-07
 -0.6648658012441449D-08  0.2219233871782565D-08  0.1093734099289653D-07
  0.1892667100841538D-07  0.2543073232459463D-07  0.2955410278837510D-07
  0.3033455672376613D-07  0.2683285653686069D-07  0.1821870971148165D-07
  0.3834387215783669D-08 -0.1677335169794623D-07 -0.4385180906782977D-07
 -0.7746223432885967D-07 -0.1175082489805761D-06 -0.1637600249999216D-06
 -0.2158632951296017D-06 -0.2733245507120848D-06 -0.3354651608912857D-06
 -0.4013374764797448D-06 -0.4695949649917625D-06 -0.5383063601405077D-06
 -0.6047007425116662D-06 -0.6648264364496407D-06 -0.7131016677578360D-06
 -0.7417288275885915D-06 -0.7399368623208173D-06 -0.6930074535706588D-06
 -0.5810300831909666D-06 -0.3773185265899005D-06 -0.4640672558538901D-07
  0.4584746728724976D-06  0.1198558097545908D-05  0.2253471234169427D-05
  0.3726095786501358D-05  0.5748521334582810D-05  0.8489268806089654D-05
  0.1216195280109998D-04  0.1703550576291464D-04  0.2344605770642404D-04
  0.3181042654597020D-04  0.4264106249317178D-04  0.5656212428471428D-04
  0.7432623827242237D-04  0.9683148131564330D-04  0.1251383726936569D-03
  0.1604873108040230D-03  0.2043180689031617D-03  0.2582945859201455D-03
  0.3243400780582870D-03  0.4046887255487355D-03  0.5019602365943903D-03
  0.6192619655494955D-03  0.7603204089517129D-03  0.9296410948477672D-03
  0.1132694623804110D-02  0.1376127925615926D-02  0.1668003354778962D-02
  0.2018072805799854D-02  0.2438098132840357D-02  0.2942231990993872D-02
  0.3547474841496807D-02  0.4274224899779811D-02  0.5146939072005354D-02
  0.6194924726479180D-02  0.7453285307355738D-02  0.8964046863047522D-02
  0.1077750064631569D-01  0.1295379082291220D-01  0.1556484886315824D-01
  0.1869660821927104D-01
    1  153  327
  0.0000000000000000D+00  0.1552497998322198D-14 -0.8341380180757357D-15
 -0.3878740010976663D-14  0.9242106645012594D-15  0.8734657783180629D-16
  0.5454453396570675D-15  0.5030511906176608D-14 -0.1299461637658370D-14
 -0.1996723780042683D-14  0.3792285137029997D-14 -0.3076091203419392D-14
  0.3553411972582904D-15 -0.6717185512828101D-15 -0.2038090834122506D-14
  0.7633035475119439D-16 -0.3092847871809894D-14 -0.7735149294660787D-16
 -0.1294271109127726D-14 -0.4637303928856366D-14  0.4460746716109210D-14
 -0.3032533057306393D-14 -0.4399775220154290D-14 -0.1715070944972571D-14
 -0.1486790929265535D-14 -0.3997271905806781D-14 -0.4299977313759853D-14
 -0.2330490811105237D-14 -0.1261709403435285D-14 -0.2003071929974976D-14
 -0.1087314799351217D-14 -0.4071722742135996D-14 -0.8602253526740308D-15
 -0.2017555284138181D-14 -0.1636147413027599D-16 -0.1287381555030521D-14
  0.4117128375609024D-15 -0.1598585820567006D-14 -0.1824115727709320D-14
  0.1703228920392341D-16 -0.5155958453730326D-14  0.4424030433778030D-15
 -0.1797993000262046D-14  0.2464468318032089D-15 -0.3472303105069264D-14
 -0.3860264787038414D-15 -0.1963563384104625D-14  0.2438019799078983D-14
  0.1088199399796822D-14 -0.1213374688467020D-14 -0.8593397559920691D-15
 -0.1192682911237107D-14 -0.1743121616808049D-15  0.3164129302198877D-14
 -0.3586138873793457D-14 -0.1976769780048516D-14  0.1168991726636119D-14
  0.8756583887937491D-15 -0.1476184590715786D-14 -0.2100792675700240D-15
  0.1965270659521074D-14 -0.1633701465300111D-14 -0.2643182726725103D-14
 -0.2033379370245614D-14 -0.5415742035200050D-15  0.4429617746584405D-15
 -0.1556567652697958D-14  0.1393323853014879D-14  0.2993360485458320D-14
 -0.7204940998828445D-15  0.2463430972019903D-14  0.2056085344855787D-16
  0.5459873944382852D-15  0.2062838397196185D-15 -0.3455871359980175D-14
 -0.1450044362535879D-15  0.6825191067503035D-15 -0.7352834878209585D-15
  0.2425040619787771D-14  0.1455594085152949D-15  0.6137580856105602D-15
 -0.1402199634339629D-14  0.1482932167347029D-14 -0.1006781655996459D-14
 -0.2374538432365708D-14  0.4518575439985446D-14 -0.4391553564795174D-15
 -0.2131597884984772D-14  0.1792075579557944D-14  0.4345893497453124D-15
 -0.1285305471695210D-14 -0.5608230483464401D-15  0.6980078268980980D-15
 -0.3281920566703860D-14  0.1214930180879471D-14 -0.5968800927771853D-15
 -0.3643099742414820D-14  0.1867072585634847D-14  0.3186320826063872D-14
  0.8935015921589531D-15  0.1881024884694944D-14 -0.3179559860327272D-15
  0.8998973697506925D-15 -0.1065338529457377D-14  0.3229460341262087D-14
 -0.6005236722986007D-15 -0.3297423880049742D-15  0.1646696740158885D-14
  0.8288580545794498D-15  0.3035380700158583D-14  0.1787255056415269D-14
  0.5893418720357488D-14  0.1077881168425755D-14  0.5895335702256376D-14
  0.6614309805980781D-14  0.5481347953234150D-14  0.8406149519328308D-14
  0.6134237834470032D-14  0.1378167421409340D-13  0.1047078002605349D-13
  0.1306366864964843D-13  0.1051279878200944D-13  0.1678594188828254D-13
  0.2117947543137924D-13  0.2176834604551838D-13  0.2776208909004123D-13
  0.3326591133847918D-13  0.3832401102985183D-13  0.4035779928768469D-13
  0.4887718273058584D-13  0.5836512127773549D-13  0.6958264472322064D-13
  0.7631002168289600D-13  0.9357928025303174D-13  0.1076606932128950D-12
  0.1248268900392123D-12  0.1352328411913338D-12  0.1572247462880134D-12
  0.1793061263488091D-12  0.2082727163445865D-12  0.2435687543623746D-12
  0.2812872104845327D-12  0.3287461852895356D-12  0.3783519115795089D-12
  0.4435744064660536D-12  0.5147375678319593D-12  0.5929871924274578D-12
  0.6965771591286162D-12  0.8067584741543478D-12  0.9365312101549954D-12
  0.1088112040196989D-11  0.1265053795755601D-11  0.1469342523369165D-11
  0.1708118896781074D-11  0.1986432733233822D-11  0.2308744500062617D-11
  0.2684673851583718D-11  0.3118713261296529D-11  0.3629041854186769D-11
  0.4218741262606452D-11  0.4901996615373110D-11  0.5699265261761531D-11
  0.6625576527723569D-11  0.7704882061265889D-11  0.8959625194941614D-11
  0.1041649403252102D-10  0.1211084577926247D-10  0.1409001648004084D-10
  0.1638509762002793D-10  0.1905567299015632D-10  0.2216693268432022D-10
  0.2578903539998375D-10  0.3000293420807032D-10  0.3491618005324215D-10
  0.4063353066161400D-10  0.4729513649034144D-10  0.5506024731422104D-10
  0.6411001269980795D-10  0.7466564141981279D-10  0.8697307612873947D-10
  0.1013347321985324D-09  0.1180984010324751D-09  0.1376723158438447D-09
  0.1605380229274136D-09  0.1872613341212201D-09  0.2185059284007390D-09
  0.2550623219739439D-09  0.2978457152098907D-09  0.3479470322785600D-09
  0.4066463475674001D-09  0.4754529488333461D-09  0.5561444040952338D-09
  0.6508185203532957D-09  0.7619308569078870D-09  0.8923700487364481D-09
  0.1045518180689125D-08  0.1225318483578323D-08  0.1436361528060131D-08
  0.1683954480825386D-08  0.1974200695361809D-08  0.2314069100699170D-08
  0.2711441851868126D-08  0.3175153100913492D-08  0.3714971516545850D-08
  0.4341569304164444D-08  0.5066415338399860D-08  0.5901630076205203D-08
  0.6859791580642804D-08  0.7953698410287410D-08  0.9196134757383936D-08
  0.1059966163705238D-07  0.1217646675750369D-07  0.1393835844724405D-07
  0.1589690360256590D-07  0.1806376937647704D-07  0.2045124951123077D-07
  0.2307297917056473D-07  0.2594477979059449D-07  0.2908558039933927D-07
  0.3251833712288831D-07  0.3627091086782136D-07  0.4037682062383139D-07
  0.4487586347127633D-07  0.4981458329725598D-07  0.5524657501527238D-07
  0.6123264801573832D-07  0.6784084989810604D-07  0.7514636183600286D-07
  0.8323125307876819D-07  0.9218407680031896D-07  0.1020992834065350D-06
  0.1130763753944223D-06  0.1252187601374012D-06  0.1386321770939927D-06
  0.1534226273933017D-06  0.1696936405843829D-06  0.1875427502213854D-06
  0.2070570088827969D-06  0.2283073520636211D-06  0.2513416499847401D-06
  0.2761762690509928D-06  0.3027860200647140D-06  0.3310924915378582D-06
  0.3609508877232117D-06  0.3921357917142023D-06  0.4243267091615883D-06
  0.4570948423096224D-06  0.4898934399294886D-06  0.5220551885422065D-06
  0.5528014910720318D-06  0.5812698652328014D-06  0.6065667846122216D-06
  0.6278532961812746D-06  0.6444687050001818D-06  0.6560922384934811D-06
  0.6629332245422518D-06  0.6659264645511556D-06  0.6668952569188411D-06
  0.6686338707416596D-06  0.6748624570458772D-06  0.6900271750486197D-06
  0.7189529235172431D-06  0.7663989589950997D-06  0.8365987992828404D-06
  0.9328719487195418D-06  0.1057372473054359D-05  0.1210998995418261D-05
  0.1393450113680749D-05  0.1603383093298178D-05  0.1838627158635981D-05
  0.2096411714645008D-05  0.2373586676714720D-05  0.2666829287234327D-05
  0.2972845729241223D-05  0.3288585356529186D-05  0.3611491448905150D-05
  0.3939816721297650D-05  0.4273035816128530D-05  0.4612391913959930D-05
  0.4961621238285574D-05  0.5327908276281113D-05  0.5723136498128903D-05
  0.6165514933441352D-05  0.6681680709379205D-05  0.7309402591407789D-05
  0.8101041516512119D-05  0.9127962325387724D-05  0.1048613752127431D-04
  0.1230323996837263D-04  0.1474758775213001D-04  0.1803938071394905D-04
  0.2246475253771010D-04  0.2839324984224419D-04  0.3629943072139933D-04
  0.4678933515381744D-04  0.6063257612051869D-04  0.7880073309308910D-04
  0.1025124869578231D-03  0.1332855074315473D-03  0.1729944101615184D-03
  0.2239331377009698D-03  0.2888789735159567D-03  0.3711543383992940D-03
  0.4746820393783006D-03  0.6040305123057116D-03  0.7644485401674918D-03
  0.9618945470151067D-03  0.1203073151543123D-02  0.1495499729275849D-02
  0.1847619105534493D-02  0.2269004426236861D-02  0.2770655695822080D-02
  0.3365406113481547D-02  0.4068432795842120D-02  0.4897861441730827D-02
  0.5875454861328269D-02  0.7027382722376429D-02  0.8385081726800718D-02
  0.9986228684010199D-02  0.1187586173826480D-01  0.1410769765177397D-01
  0.1674570659520021D-01  0.1986602457481643D-01  0.2355930867004702D-01
  0.2793367985413010D-01  0.3311842672578575D-01  0.3926879176075069D-01
  0.4657201549811402D-01
    1  202  327
  0.0000000000000000D+00  0.7472386223581353D-14  0.4102813212119470D-14
